Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3009407.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2798626.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1051143.00
1120100,INVENTARIOS CORRIENTES,679457.00
1139999,ACTIVO CORRIENTE,7538633.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,739796.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4844107.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,170.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5584073.00
1999999,TOTAL DEL ACTIVO,13122706.00
2210999,CAPITAL,169391.00
2210300,AJUSTE DE CAPITAL,753188.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,184516.00
2211200,OTRAS RESERVAS,5257253.00
2211999,GANANCIAS RESERVADAS,5441769.00
2211300,INTERESES NO CONTROLANTES,143743.00
2212999,RESULTADOS NO ASIGNADOS,2628811.00
2213999,RESULTADOS INTEGRALES,417721.00
2299999,TOTAL PATRIMONIO NETO,9554623.00
2322200,PASIVOS FINANCIEROS CORRIENTES,772465.00
2321999,CUENTAS POR PAGAR CORRIENTES,1127369.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,120297.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,919474.00
2339999,PASIVO CORRIENTE,2939605.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4594.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,126424.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,497347.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,113.00
2319999,PASIVO NO CORRIENTE,628478.00
2399999,TOTAL DEL PASIVO,3568083.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13122706.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3682616.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2408630.00
3009999,GANANCIA (PERDIDA) BRUTA,1273986.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4498.00
3011300,OTROS GASTOS DE ADMINISTRACION,-131022.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-88038.00
3011400,OTROS GASTOS OPERATIVOS,-13243.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-305369.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,731816.00
3021400,INGRESOS FINANCIEROS,158485.00
3021500,COSTOS FINANCIEROS,-343146.79
3021800,RECPAM,-321248.21
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,225906.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,114149.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,340055.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-121216.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,218839.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1459638.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-585269.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-907115.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-32746.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.30
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.30
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9335784.00
8000003,EBIT,731816.00
8000004,EBITDA,1037185.00
8000005,CAPITAL DE TRABAJO,4599028.00
8000006,LIQUIDEZ,2.56
8000007,SOLVENCIA,2.68
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.37
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.37
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0.75
8000016,EBITDA / COSTOS FINANCIEROS,-3.02
8000017,ANALISIS DU-PONT,0.02
