Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,233688.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,979900.00
1121999,CUENTAS POR COBRAR CORRIENTES,1302258.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,449038.00
1120100,INVENTARIOS CORRIENTES,533870.00
1139999,ACTIVO CORRIENTE,3498754.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,267313.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2331644.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,71354.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2670311.00
1999999,TOTAL DEL ACTIVO,6169065.00
2210999,CAPITAL,169391.00
2210300,AJUSTE DE CAPITAL,303500.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,515320.00
2211100,RESERVA LEGAL,71634.00
2211200,OTRAS RESERVAS,2193714.00
2211999,GANANCIAS RESERVADAS,2265348.00
2211300,INTERESES NO CONTROLANTES,58066.00
2212999,RESULTADOS NO ASIGNADOS,389527.00
2213999,RESULTADOS INTEGRALES,-29564.00
2299999,TOTAL PATRIMONIO NETO,3671588.00
2322200,PASIVOS FINANCIEROS CORRIENTES,65738.00
2321999,CUENTAS POR PAGAR CORRIENTES,896947.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,242671.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,576885.00
2339999,PASIVO CORRIENTE,1782241.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,20508.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,385034.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,309079.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,615.00
2319999,PASIVO NO CORRIENTE,715236.00
2399999,TOTAL DEL PASIVO,2497477.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6169065.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4708268.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3475242.00
3009999,GANANCIA (PERDIDA) BRUTA,1233026.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-33149.00
3011300,OTROS GASTOS DE ADMINISTRACION,-128750.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-179946.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-296.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10872.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,880013.00
3021400,INGRESOS FINANCIEROS,251273.26
3021500,COSTOS FINANCIEROS,-644958.00
3021800,RECPAM,136306.74
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,622635.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-221870.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,400765.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-29564.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,371201.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1595819.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,118590.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1197218.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,517191.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.13
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.13
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3326625.00
8000003,EBIT,880013.00
8000004,EBITDA,890885.00
8000005,CAPITAL DE TRABAJO,1716513.00
8000006,LIQUIDEZ,1.96
8000007,SOLVENCIA,1.47
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.49
8000013,APALANCAMIENTO,1.68
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,0.10
8000016,EBITDA / COSTOS FINANCIEROS,-1.38
8000017,ANALISIS DU-PONT,0.17
