Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,177576.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,324227.00
1121999,CUENTAS POR COBRAR CORRIENTES,634594.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,174710.00
1120100,INVENTARIOS CORRIENTES,171524.00
1139999,ACTIVO CORRIENTE,1482631.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,88709.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1011635.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,100737.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1201081.00
1999999,TOTAL DEL ACTIVO,2683712.00
2210999,CAPITAL,64542.00
2210300,AJUSTE DE CAPITAL,154445.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,182922.00
2211100,RESERVA LEGAL,17974.00
2211200,OTRAS RESERVAS,706469.00
2211999,GANANCIAS RESERVADAS,724443.00
2211300,INTERESES NO CONTROLANTES,11213.00
2212999,RESULTADOS NO ASIGNADOS,338248.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1475813.00
2322200,PASIVOS FINANCIEROS CORRIENTES,192985.00
2321999,CUENTAS POR PAGAR CORRIENTES,340001.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,160103.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,259717.00
2339999,PASIVO CORRIENTE,952806.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,46018.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,48598.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,159308.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1169.00
2319999,PASIVO NO CORRIENTE,255093.00
2399999,TOTAL DEL PASIVO,1207899.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2683712.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,861340.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-574968.00
3009999,GANANCIA (PERDIDA) BRUTA,286372.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11706.00
3011300,OTROS GASTOS DE ADMINISTRACION,-38560.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-33201.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,16495.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-74868.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,144532.00
3021400,INGRESOS FINANCIEROS,86921.00
3021500,COSTOS FINANCIEROS,-67409.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,164044.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-35886.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,128158.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-84777.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,43381.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,128905.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-144626.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-122738.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-138459.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1435727.00
8000003,EBIT,144532.00
8000004,EBITDA,219400.00
8000005,CAPITAL DE TRABAJO,529825.00
8000006,LIQUIDEZ,1.56
8000007,SOLVENCIA,1.22
8000008,INMOVILIZACION DEL CAPITAL,0.45
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.65
8000013,APALANCAMIENTO,1.82
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,1.09
8000016,EBITDA / COSTOS FINANCIEROS,-3.25
8000017,ANALISIS DU-PONT,0.11
