Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3262950.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1891198.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,829930.00
1120100,INVENTARIOS CORRIENTES,594968.00
1139999,ACTIVO CORRIENTE,6579046.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,446299.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3560639.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4006938.00
1999999,TOTAL DEL ACTIVO,10585984.00
2210999,CAPITAL,169391.00
2210300,AJUSTE DE CAPITAL,590132.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,792694.00
2211100,RESERVA LEGAL,151905.00
2211200,OTRAS RESERVAS,4328089.00
2211999,GANANCIAS RESERVADAS,4479994.00
2211300,INTERESES NO CONTROLANTES,102371.00
2212999,RESULTADOS NO ASIGNADOS,1384928.00
2213999,RESULTADOS INTEGRALES,-211232.00
2299999,TOTAL PATRIMONIO NETO,7308278.00
2322200,PASIVOS FINANCIEROS CORRIENTES,909543.00
2321999,CUENTAS POR PAGAR CORRIENTES,1236285.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,183712.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,569460.00
2339999,PASIVO CORRIENTE,2899000.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7488.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,96518.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,274429.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,271.00
2319999,PASIVO NO CORRIENTE,378706.00
2399999,TOTAL DEL PASIVO,3277706.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10585984.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9085819.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5778748.00
3009999,GANANCIA (PERDIDA) BRUTA,3307071.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14924.51
3011300,OTROS GASTOS DE ADMINISTRACION,-357979.50
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-295176.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,181371.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-919668.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1900694.00
3021400,INGRESOS FINANCIEROS,266083.52
3021500,COSTOS FINANCIEROS,-378312.12
3021800,RECPAM,-118924.91
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1669540.49
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-269230.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1400310.49
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-211232.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1189078.49
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1268772.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-173900.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-469133.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,625739.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.93
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.93
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6119199.00
8000003,EBIT,1900694.00
8000004,EBITDA,2820362.00
8000005,CAPITAL DE TRABAJO,3680046.00
8000006,LIQUIDEZ,2.27
8000007,SOLVENCIA,2.23
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.16
8000011,ENDEUDAMIENTO,0.45
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.40
8000013,APALANCAMIENTO,1.45
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0.33
8000016,EBITDA / COSTOS FINANCIEROS,-7.46
8000017,ANALISIS DU-PONT,0.23
