Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8817862.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,46764931.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7577742.00
1120100,INVENTARIOS CORRIENTES,10639093.00
1139999,ACTIVO CORRIENTE,73799628.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,89703.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47784990.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,64058324.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,111933017.00
1999999,TOTAL DEL ACTIVO,185732645.00
2210999,CAPITAL,169391.00
2210300,AJUSTE DE CAPITAL,11822170.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2398312.00
2211200,OTRAS RESERVAS,112628765.00
2211999,GANANCIAS RESERVADAS,115027077.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2029428.00
2213999,RESULTADOS INTEGRALES,-3740368.00
2299999,TOTAL PATRIMONIO NETO,121248842.00
2322200,PASIVOS FINANCIEROS CORRIENTES,42876424.00
2321999,CUENTAS POR PAGAR CORRIENTES,10656736.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1030004.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6098728.00
2339999,PASIVO CORRIENTE,60661892.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,609744.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3212167.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,3821911.00
2399999,TOTAL DEL PASIVO,64483803.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,185732645.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,40161745.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-24933073.00
3009999,GANANCIA (PERDIDA) BRUTA,15228672.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1630393.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1419691.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,461450.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2422095.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10217943.00
3021400,INGRESOS FINANCIEROS,755304.88
3021500,COSTOS FINANCIEROS,-5993590.58
3021800,RECPAM,497345.35
3021900,OTROS RESULTADOS,-852269.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4624733.65
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1912818.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,2711915.65
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2711915.65
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-470774.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2241141.65
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10495303.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2631637.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5370789.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7756151.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,13.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,13.23
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,128749610.00
8000003,EBIT,10217943.00
8000004,EBITDA,7795848.00
8000005,CAPITAL DE TRABAJO,13137736.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,1.88
8000008,INMOVILIZACION DEL CAPITAL,0.6
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.5
8000013,APALANCAMIENTO,1.53
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,5.58
8000016,EBITDA / COSTOS FINANCIEROS,-1.3
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,1.04
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.7
8000029,ROTACION DE ACTIVOS,0.22
