Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,167752.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,386276.00
1121999,CUENTAS POR COBRAR CORRIENTES,1315388.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,170821.00
1120100,INVENTARIOS CORRIENTES,345610.00
1139999,ACTIVO CORRIENTE,2385847.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,114479.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1797764.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,121132.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2033375.00
1999999,TOTAL DEL ACTIVO,4419222.00
2210999,CAPITAL,64542.00
2210300,AJUSTE DE CAPITAL,201663.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,300154.00
2211100,RESERVA LEGAL,23698.00
2211200,OTRAS RESERVAS,1099495.00
2211999,GANANCIAS RESERVADAS,1123193.00
2211300,INTERESES NO CONTROLANTES,28340.00
2212999,RESULTADOS NO ASIGNADOS,372010.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2089902.00
2322200,PASIVOS FINANCIEROS CORRIENTES,251100.00
2321999,CUENTAS POR PAGAR CORRIENTES,863800.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,152034.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,643127.00
2339999,PASIVO CORRIENTE,1910061.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,121538.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,220256.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,76675.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,790.00
2319999,PASIVO NO CORRIENTE,419259.00
2399999,TOTAL DEL PASIVO,2329320.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4419222.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4761793.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3415332.00
3009999,GANANCIA (PERDIDA) BRUTA,1346461.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9700.00
3011300,OTROS GASTOS DE ADMINISTRACION,-185502.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-177635.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,6729.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-392047.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,588306.00
3021400,INGRESOS FINANCIEROS,535975.00
3021500,COSTOS FINANCIEROS,-528809.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,595472.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-161266.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,434206.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-25266.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,408940.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,893395.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-543383.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-574306.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-224294.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1745307.00
8000003,EBIT,588306.00
8000004,EBITDA,980353.00
8000005,CAPITAL DE TRABAJO,475786.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.90
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,0.31
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,1.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.91
8000013,APALANCAMIENTO,2.11
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0.38
8000016,EBITDA / COSTOS FINANCIEROS,-1.85
8000017,ANALISIS DU-PONT,0.28
