Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2887372.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4114203.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1013325.00
1120100,INVENTARIOS CORRIENTES,793006.00
1139999,ACTIVO CORRIENTE,8807906.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,728561.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6174643.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,187.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,6903391.00
1999999,TOTAL DEL ACTIVO,15711297.00
2210999,CAPITAL,169391.00
2210300,AJUSTE DE CAPITAL,923830.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,218644.00
2211200,OTRAS RESERVAS,8940322.00
2211999,GANANCIAS RESERVADAS,9158966.00
2211300,INTERESES NO CONTROLANTES,144443.00
2212999,RESULTADOS NO ASIGNADOS,579633.00
2213999,RESULTADOS INTEGRALES,255001.00
2299999,TOTAL PATRIMONIO NETO,11231264.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1614190.00
2321999,CUENTAS POR PAGAR CORRIENTES,1122750.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,84481.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1059601.00
2339999,PASIVO CORRIENTE,3881022.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3597.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,214686.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,380699.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29.00
2319999,PASIVO NO CORRIENTE,599011.00
2399999,TOTAL DEL PASIVO,4480033.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15711297.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9083235.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6225742.00
3009999,GANANCIA (PERDIDA) BRUTA,2857493.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9360.20
3011300,OTROS GASTOS DE ADMINISTRACION,-322011.80
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-207219.00
3011400,OTROS GASTOS OPERATIVOS,-3747.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-799991.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1515164.00
3021400,INGRESOS FINANCIEROS,303703.00
3021500,COSTOS FINANCIEROS,-596421.59
3021800,RECPAM,-594383.41
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,628062.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-72215.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,555847.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-383619.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,172228.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1606184.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1542227.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-781419.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-717462.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.16
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.16
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11059036.00
8000003,EBIT,1515164.00
8000004,EBITDA,2315155.00
8000005,CAPITAL DE TRABAJO,4926884.00
8000006,LIQUIDEZ,2.27
8000007,SOLVENCIA,2.51
8000008,INMOVILIZACION DEL CAPITAL,0.44
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.40
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,1.40
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0.70
8000016,EBITDA / COSTOS FINANCIEROS,-3.88
8000017,ANALISIS DU-PONT,0.06
