Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2750765.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2347247.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1007044.00
1120100,INVENTARIOS CORRIENTES,637589.00
1139999,ACTIVO CORRIENTE,6742645.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,541045.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4221229.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,162
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4762436.00
1999999,TOTAL DEL ACTIVO,11505081.00
2210999,CAPITAL,169391.00
2210300,AJUSTE DE CAPITAL,664821.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,487316.00
2211100,RESERVA LEGAL,166842.00
2211200,OTRAS RESERVAS,4753700.00
2211999,GANANCIAS RESERVADAS,4920542.00
2211300,INTERESES NO CONTROLANTES,131510.00
2212999,RESULTADOS NO ASIGNADOS,2068452.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8442032.00
2322200,PASIVOS FINANCIEROS CORRIENTES,916061.00
2321999,CUENTAS POR PAGAR CORRIENTES,734233.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,327946.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,617242.00
2339999,PASIVO CORRIENTE,2595482.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6041.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,66980.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,394353.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,193
2319999,PASIVO NO CORRIENTE,467567.00
2399999,TOTAL DEL PASIVO,3063049.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11505081.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13220432.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8121869.00
3009999,GANANCIA (PERDIDA) BRUTA,5098563.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-20020.00
3011300,OTROS GASTOS DE ADMINISTRACION,-477915.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-442245.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,242909.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1394712.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3006580.00
3021400,INGRESOS FINANCIEROS,383585.21
3021500,COSTOS FINANCIEROS,-567481.88
3021800,RECPAM,-195819.49
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2626863.84
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-521965.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2104898.84
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-383329.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1721569.84
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1668665.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-922619.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-891823.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-145777.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6720462.00
8000003,EBIT,3006580.00
8000004,EBITDA,4401292.00
8000005,CAPITAL DE TRABAJO,4147163.00
8000006,LIQUIDEZ,2.6
8000007,SOLVENCIA,2.76
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.35
8000010,RENTABILIDAD DEL ACTIVO,0.23
8000011,ENDEUDAMIENTO,0.36
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.36
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0.21
8000016,EBITDA / COSTOS FINANCIEROS,-7.76
8000017,ANALISIS DU-PONT,0.31
