Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,120165.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2832.00
1121999,CUENTAS POR COBRAR CORRIENTES,140800.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,19966.00
1120100,INVENTARIOS CORRIENTES,214156.00
1139999,ACTIVO CORRIENTE,497919.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1133.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,85904.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,85600.00
1110200,ACTIVOS INTANGIBLES,3868.00
1119999,ACTIVO NO CORRIENTE,176505.00
1999999,TOTAL DEL ACTIVO,674424.00
2210999,CAPITAL,49.00
2210300,AJUSTE DE CAPITAL,7075.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,2805.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1571.00
2211200,OTRAS RESERVAS,155238.00
2211999,GANANCIAS RESERVADAS,156809.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,28073.00
2213999,RESULTADOS INTEGRALES,-31266.00
2299999,TOTAL PATRIMONIO NETO,163545.00
2322200,PASIVOS FINANCIEROS CORRIENTES,184889.00
2321999,CUENTAS POR PAGAR CORRIENTES,263291.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8139.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,54543.00
2339999,PASIVO CORRIENTE,510862.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,17.00
2319999,PASIVO NO CORRIENTE,17.00
2399999,TOTAL DEL PASIVO,510879.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,674424.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1281118.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1270870.00
3009999,GANANCIA (PERDIDA) BRUTA,10248.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-488.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10070.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9222.00
3011400,OTROS GASTOS OPERATIVOS,68.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-236.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-9700.00
3021400,INGRESOS FINANCIEROS,56983.00
3021500,COSTOS FINANCIEROS,-32065.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,27207.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,42425.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12580.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,29845.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,29845.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-24884.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4961.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-95107.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,70549.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,20616.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3942.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,608.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,608.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,158584.00
8000003,EBIT,17507.00
8000004,EBITDA,21609.00
8000005,CAPITAL DE TRABAJO,-12943.00
8000006,LIQUIDEZ,0.97
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.12
8000013,APALANCAMIENTO,4.12
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,8.56
8000016,EBITDA / COSTOS FINANCIEROS,-0.67
8000017,ANALISIS DU-PONT,0.18
8000027,PRUEBA ACIDA,0.56
8000028,COBERTURA DE GASTOS FINANCIEROS,0.30
8000029,ROTACION DE ACTIVOS,1.90
