Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,88011837.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10090635.00
1121999,CUENTAS POR COBRAR CORRIENTES,20053083.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,25886926.00
1120100,INVENTARIOS CORRIENTES,87305680.00
1139999,ACTIVO CORRIENTE,231348161.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,428884.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,31275430.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4390127.00
1110200,ACTIVOS INTANGIBLES,1394797.00
1119999,ACTIVO NO CORRIENTE,37489238.00
1999999,TOTAL DEL ACTIVO,268837399.00
2210999,CAPITAL,49082.00
2210300,AJUSTE DE CAPITAL,2256419.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,907937.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,508284.00
2211200,OTRAS RESERVAS,26958222.00
2211999,GANANCIAS RESERVADAS,27466506.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8336198.00
2213999,RESULTADOS INTEGRALES,-3574255.00
2299999,TOTAL PATRIMONIO NETO,35441887.00
2322200,PASIVOS FINANCIEROS CORRIENTES,131612641.00
2321999,CUENTAS POR PAGAR CORRIENTES,74853462.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,16300491.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10604890.00
2339999,PASIVO CORRIENTE,233371484.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,24028.00
2319999,PASIVO NO CORRIENTE,24028.00
2399999,TOTAL DEL PASIVO,233395512.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,268837399.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,390451266.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-379009362.00
3009999,GANANCIA (PERDIDA) BRUTA,11441904.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-50038.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3629661.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6032907.00
3011400,OTROS GASTOS OPERATIVOS,-18318.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-98567.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1612413.00
3021400,INGRESOS FINANCIEROS,88702720.00
3021500,COSTOS FINANCIEROS,-69343161.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-257587.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,20714385.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12378187.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8336198.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1311912.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,9648110.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-19075644.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,5580349.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,40627137.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,27131842.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,169.84
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,169.84
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,42274874.00
8000003,EBIT,1354826.00
8000004,EBITDA,2704280.00
8000005,CAPITAL DE TRABAJO,-2023323.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.14
8000009,RENTABILIDAD PATRIMONIO NETO,0.53
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,6.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,6.58
8000013,APALANCAMIENTO,7.59
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,48.67
8000016,EBITDA / COSTOS FINANCIEROS,-0.04
8000017,ANALISIS DU-PONT,0.58
