Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,184457.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,22590.00
1121999,CUENTAS POR COBRAR CORRIENTES,120436.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,24332.00
1120100,INVENTARIOS CORRIENTES,214468.00
1139999,ACTIVO CORRIENTE,566283.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1171.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,79809.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8822.00
1110200,ACTIVOS INTANGIBLES,3635.00
1119999,ACTIVO NO CORRIENTE,93437.00
1999999,TOTAL DEL ACTIVO,659720.00
2210999,CAPITAL,49.00
2210300,AJUSTE DE CAPITAL,6304.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,2502.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1401.00
2211200,OTRAS RESERVAS,74289.00
2211999,GANANCIAS RESERVADAS,75690.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,85726.00
2213999,RESULTADOS INTEGRALES,-22527.00
2299999,TOTAL PATRIMONIO NETO,147744.00
2322200,PASIVOS FINANCIEROS CORRIENTES,165010.00
2321999,CUENTAS POR PAGAR CORRIENTES,292465.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,42118.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11667.00
2339999,PASIVO CORRIENTE,511260.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,716.00
2319999,PASIVO NO CORRIENTE,716.00
2399999,TOTAL DEL PASIVO,511976.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,659720.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,613706.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-586297.00
3009999,GANANCIA (PERDIDA) BRUTA,27409.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-69.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5191.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5482.00
3011400,OTROS GASTOS OPERATIVOS,22.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-136.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,16553.00
3021400,INGRESOS FINANCIEROS,26022.00
3021500,COSTOS FINANCIEROS,-18623.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-56.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,23896.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2324.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,21572.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,21572.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-15255.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6317.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-36056.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,15909.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,21571.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1424.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,439.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,439.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,141427.00
8000003,EBIT,16497.00
8000004,EBITDA,18399.00
8000005,CAPITAL DE TRABAJO,55023.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.14
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,3.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.46
8000013,APALANCAMIENTO,4.47
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,8.97
8000016,EBITDA / COSTOS FINANCIEROS,-0.99
8000017,ANALISIS DU-PONT,0.15
8000027,PRUEBA ACIDA,0.69
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.89
8000029,ROTACION DE ACTIVOS,0.93
