Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2481643.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1233228.00
1121999,CUENTAS POR COBRAR CORRIENTES,3516155.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2179751.00
1120100,INVENTARIOS CORRIENTES,6298072.00
1139999,ACTIVO CORRIENTE,15708849.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,43196.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3716983.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,664426.00
1110200,ACTIVOS INTANGIBLES,172238.00
1119999,ACTIVO NO CORRIENTE,4596843.00
1999999,TOTAL DEL ACTIVO,20305692.00
2210999,CAPITAL,49082.00
2210300,AJUSTE DE CAPITAL,176512.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,88842.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,49736.00
2211200,OTRAS RESERVAS,1319008.00
2211999,GANANCIAS RESERVADAS,1368744.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2294952.00
2213999,RESULTADOS INTEGRALES,540339.00
2299999,TOTAL PATRIMONIO NETO,4518471.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6732932.00
2321999,CUENTAS POR PAGAR CORRIENTES,7764504.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,355511.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,867984.00
2339999,PASIVO CORRIENTE,15720931.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,66290.00
2319999,PASIVO NO CORRIENTE,66290.00
2399999,TOTAL DEL PASIVO,15787221.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20305692.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21829208.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-21000707.00
3009999,GANANCIA (PERDIDA) BRUTA,828501.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3295.00
3011300,OTROS GASTOS DE ADMINISTRACION,-164823.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-244169.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,4027.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3905.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,416336.00
3021400,INGRESOS FINANCIEROS,551324.00
3021500,COSTOS FINANCIEROS,-153290.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-9729.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,804641.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-215287.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,589354.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-532995.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,56359.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2258886.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,126944.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2387450.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,255508.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4462112.00
8000003,EBIT,406607.00
8000004,EBITDA,481437.00
8000005,CAPITAL DE TRABAJO,-12082.00
8000006,LIQUIDEZ,1.00
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.49
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.48
8000013,APALANCAMIENTO,4.49
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,13.99
8000016,EBITDA / COSTOS FINANCIEROS,-3.14
8000017,ANALISIS DU-PONT,0.18
