Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11394022.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14650193.00
1121999,CUENTAS POR COBRAR CORRIENTES,13390662.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,15414295.00
1120100,INVENTARIOS CORRIENTES,20921271.00
1139999,ACTIVO CORRIENTE,75770443.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,130871.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10227591.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,780024.00
1110200,ACTIVOS INTANGIBLES,443256.00
1119999,ACTIVO NO CORRIENTE,11581742.00
1999999,TOTAL DEL ACTIVO,87352185.00
2210999,CAPITAL,49082.00
2210300,AJUSTE DE CAPITAL,627144.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,266307.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,149085.00
2211200,OTRAS RESERVAS,9614569.00
2211999,GANANCIAS RESERVADAS,9763654.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7941322.00
2213999,RESULTADOS INTEGRALES,-434653.00
2299999,TOTAL PATRIMONIO NETO,18212856.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5247594.00
2321999,CUENTAS POR PAGAR CORRIENTES,42514076.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,691053.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6504025.00
2339999,PASIVO CORRIENTE,54956748.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13749104.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,417047.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,16430.00
2319999,PASIVO NO CORRIENTE,14182581.00
2399999,TOTAL DEL PASIVO,69139329.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,87352185.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,465636737.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-454120547.00
3009999,GANANCIA (PERDIDA) BRUTA,11516190.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-160746.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2714828.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3217867.00
3011400,OTROS GASTOS OPERATIVOS,-288927.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-73689.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5060133.00
3021400,INGRESOS FINANCIEROS,8919916.00
3021500,COSTOS FINANCIEROS,-3121730.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,289600.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11147919.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2661380.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8486539.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3748036.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4738503.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11414046.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4576389.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10056644.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5933791.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,172.91
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,172.91
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,19625343.00
8000003,EBIT,5349733.00
8000004,EBITDA,6257955.00
8000005,CAPITAL DE TRABAJO,20813695.00
8000006,LIQUIDEZ,1.38
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,0.59
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,3.80
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.02
8000013,APALANCAMIENTO,4.80
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,3.04
8000016,EBITDA / COSTOS FINANCIEROS,-2.00
8000017,ANALISIS DU-PONT,0.61
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11394022.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14650193.00
1121999,CUENTAS POR COBRAR CORRIENTES,13390662.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,15414295.00
1120100,INVENTARIOS CORRIENTES,20921271.00
1139999,ACTIVO CORRIENTE,75770443.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,130871.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10227591.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,780024.00
1110200,ACTIVOS INTANGIBLES,443256.00
1119999,ACTIVO NO CORRIENTE,11581742.00
1999999,TOTAL DEL ACTIVO,87352185.00
2210999,CAPITAL,49082.00
2210300,AJUSTE DE CAPITAL,627144.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,266307.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,149085.00
2211200,OTRAS RESERVAS,9614569.00
2211999,GANANCIAS RESERVADAS,9763654.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7941322.00
2213999,RESULTADOS INTEGRALES,-434653.00
2299999,TOTAL PATRIMONIO NETO,18212856.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5247594.00
2321999,CUENTAS POR PAGAR CORRIENTES,42514076.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,691053.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6504025.00
2339999,PASIVO CORRIENTE,54956748.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13749104.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,417047.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,16430.00
2319999,PASIVO NO CORRIENTE,14182581.00
2399999,TOTAL DEL PASIVO,69139329.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,87352185.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,465636737.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-454120547.00
3009999,GANANCIA (PERDIDA) BRUTA,11516190.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-160746.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2714828.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3217867.00
3011400,OTROS GASTOS OPERATIVOS,-288927.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-73689.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5060133.00
3021400,INGRESOS FINANCIEROS,8919916.00
3021500,COSTOS FINANCIEROS,-3121730.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,289600.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11147919.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2661380.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8486539.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3748036.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4738503.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11414046.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4576389.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10056644.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5933791.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,172.91
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,172.91
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,19625343.00
8000003,EBIT,5349733.00
8000004,EBITDA,6257955.00
8000005,CAPITAL DE TRABAJO,20813695.00
8000006,LIQUIDEZ,1.38
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,0.59
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,3.80
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.02
8000013,APALANCAMIENTO,4.80
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,3.04
8000016,EBITDA / COSTOS FINANCIEROS,-2.00
8000017,ANALISIS DU-PONT,0.61
