Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4822974.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,706336.00
1121999,CUENTAS POR COBRAR CORRIENTES,5714546.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3452009.00
1120100,INVENTARIOS CORRIENTES,7858289.00
1139999,ACTIVO CORRIENTE,22554154.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,65785.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5101807.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,466816.00
1110200,ACTIVOS INTANGIBLES,233215.00
1119999,ACTIVO NO CORRIENTE,5867623.00
1999999,TOTAL DEL ACTIVO,28421777.00
2210999,CAPITAL,49082.00
2210300,AJUSTE DE CAPITAL,204692.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,99940.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,55949.00
2211200,OTRAS RESERVAS,815120.00
2211999,GANANCIAS RESERVADAS,871069.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,825594.00
2213999,RESULTADOS INTEGRALES,1108887.00
2299999,TOTAL PATRIMONIO NETO,3159264.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14752603.00
2321999,CUENTAS POR PAGAR CORRIENTES,8921214.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,468223.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,985983.00
2339999,PASIVO CORRIENTE,25128023.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,26644.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,107846.00
2319999,PASIVO NO CORRIENTE,134490.00
2399999,TOTAL DEL PASIVO,25262513.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28421777.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,51552001.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-49296783.00
3009999,GANANCIA (PERDIDA) BRUTA,2255218.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8919.00
3011300,OTROS GASTOS DE ADMINISTRACION,-425353.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-542484.00
3011400,OTROS GASTOS OPERATIVOS,-630.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18354.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1259478.00
3021400,INGRESOS FINANCIEROS,1563670.00
3021500,COSTOS FINANCIEROS,-1659373.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,40127.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1203902.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-378308.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,825594.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-98524.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,727070.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3179667.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,918031.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4927386.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2665750.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,16.82
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,16.82
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5019501.00
8000003,EBIT,1299605.00
8000004,EBITDA,1110757.00
8000005,CAPITAL DE TRABAJO,-2573869.00
8000006,LIQUIDEZ,0.90
8000007,SOLVENCIA,0.13
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,0.29
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,8.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,7.95
8000013,APALANCAMIENTO,9.00
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,13.28
8000016,EBITDA / COSTOS FINANCIEROS,-0.67
8000017,ANALISIS DU-PONT,0.38
