Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,80055570.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4045378.00
1121999,CUENTAS POR COBRAR CORRIENTES,18508463.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,25874297.00
1120100,INVENTARIOS CORRIENTES,85039569.00
1139999,ACTIVO CORRIENTE,213523277.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,384098.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,31217737.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,28178247.00
1110200,ACTIVOS INTANGIBLES,1394797.00
1119999,ACTIVO NO CORRIENTE,61174879.00
1999999,TOTAL DEL ACTIVO,274698156.00
2210999,CAPITAL,49082.00
2210300,AJUSTE DE CAPITAL,2256419.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,907937.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,508284.00
2211200,OTRAS RESERVAS,26958222.00
2211999,GANANCIAS RESERVADAS,27466506.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8336198.00
2213999,RESULTADOS INTEGRALES,-3574255.00
2299999,TOTAL PATRIMONIO NETO,35441887.00
2322200,PASIVOS FINANCIEROS CORRIENTES,131612641.00
2321999,CUENTAS POR PAGAR CORRIENTES,74099721.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,16090147.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,17429732.00
2339999,PASIVO CORRIENTE,239232241.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,24028.00
2319999,PASIVO NO CORRIENTE,24028.00
2399999,TOTAL DEL PASIVO,239256269.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,274698156.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,374788003.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-355155672.00
3009999,GANANCIA (PERDIDA) BRUTA,19632331.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-38880.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3404003.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5694419.00
3011400,OTROS GASTOS OPERATIVOS,-15816.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-70692.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10408521.00
3021400,INGRESOS FINANCIEROS,88305011.00
3021500,COSTOS FINANCIEROS,-69126645.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-8872502.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,20714385.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12378187.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8336198.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1311912.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,9648110.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-18559387.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4895290.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,40839937.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,27175840.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,169.84
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,169.84
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,42274874.00
8000003,EBIT,1536019.00
8000004,EBITDA,2857598.00
8000005,CAPITAL DE TRABAJO,-25708964.00
8000006,LIQUIDEZ,0.89
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.22
8000009,RENTABILIDAD PATRIMONIO NETO,0.53
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,6.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,6.75
8000013,APALANCAMIENTO,7.75
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,46.06
8000016,EBITDA / COSTOS FINANCIEROS,-0.04
8000017,ANALISIS DU-PONT,0.58
