Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5397111.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4115693.00
1121999,CUENTAS POR COBRAR CORRIENTES,6160128.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6406443.00
1120100,INVENTARIOS CORRIENTES,3905392.00
1139999,ACTIVO CORRIENTE,25984767.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,62255.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5711012.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,431293.00
1110200,ACTIVOS INTANGIBLES,260236.00
1119999,ACTIVO NO CORRIENTE,6464796.00
1999999,TOTAL DEL ACTIVO,32449563.00
2210999,CAPITAL,49082.00
2210300,AJUSTE DE CAPITAL,256546.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,120360.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,67381.00
2211200,OTRAS RESERVAS,981676.00
2211999,GANANCIAS RESERVADAS,1049057.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2948861.00
2213999,RESULTADOS INTEGRALES,1153975.00
2299999,TOTAL PATRIMONIO NETO,5577881.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13940392.00
2321999,CUENTAS POR PAGAR CORRIENTES,9580949.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,189338.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2762012.00
2339999,PASIVO CORRIENTE,26472691.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,287857.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,111134.00
2319999,PASIVO NO CORRIENTE,398991.00
2399999,TOTAL DEL PASIVO,26871682.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,32449563.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,127227437.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-121184181.00
3009999,GANANCIA (PERDIDA) BRUTA,6043256.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-107020.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1077817.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1362506.00
3011400,OTROS GASTOS OPERATIVOS,-4676.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-45652.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3445585.00
3021400,INGRESOS FINANCIEROS,4223721.00
3021500,COSTOS FINANCIEROS,-3498012.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,29472.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4200766.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1251905.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2948861.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-300149.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2648712.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1056283.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,545187.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2369111.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1858015.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,60.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,60.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6045148.00
8000003,EBIT,3475057.00
8000004,EBITDA,3945431.00
8000005,CAPITAL DE TRABAJO,-487924.00
8000006,LIQUIDEZ,0.98
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.20
8000009,RENTABILIDAD PATRIMONIO NETO,0.72
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,4.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.75
8000013,APALANCAMIENTO,5.82
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,3.53
8000016,EBITDA / COSTOS FINANCIEROS,-1.13
8000017,ANALISIS DU-PONT,0.75
