Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12403390.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3251286.00
1121999,CUENTAS POR COBRAR CORRIENTES,9186953.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5712699.00
1120100,INVENTARIOS CORRIENTES,20140627.00
1139999,ACTIVO CORRIENTE,50694955.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,110969.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9195479.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,680242.00
1110200,ACTIVOS INTANGIBLES,410713.00
1119999,ACTIVO NO CORRIENTE,10397403.00
1999999,TOTAL DEL ACTIVO,61092358.00
2210999,CAPITAL,49082.00
2210300,AJUSTE DE CAPITAL,533522.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,229437.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,128445.00
2211200,OTRAS RESERVAS,8283445.00
2211999,GANANCIAS RESERVADAS,8411890.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4987106.00
2213999,RESULTADOS INTEGRALES,244440.00
2299999,TOTAL PATRIMONIO NETO,14455477.00
2322200,PASIVOS FINANCIEROS CORRIENTES,28105.00
2321999,CUENTAS POR PAGAR CORRIENTES,30350578.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2143243.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,914372.00
2339999,PASIVO CORRIENTE,33436298.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,12722349.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,456681.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,21553.00
2319999,PASIVO NO CORRIENTE,13200583.00
2399999,TOTAL DEL PASIVO,46636881.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,61092358.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,287658911.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-279809045.00
3009999,GANANCIA (PERDIDA) BRUTA,7849866.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-35300.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1741981.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2036446.00
3011400,OTROS GASTOS OPERATIVOS,-30333.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-38763.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3967043.00
3021400,INGRESOS FINANCIEROS,5213688.00
3021500,COSTOS FINANCIEROS,-1777044.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,217382.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7621069.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2633963.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4987106.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2140477.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2846629.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,17292311.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,379247.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-14439291.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3232267.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,101.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,101.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16908242.00
8000003,EBIT,4184425.00
8000004,EBITDA,4754942.00
8000005,CAPITAL DE TRABAJO,17258657.00
8000006,LIQUIDEZ,1.52
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.17
8000009,RENTABILIDAD PATRIMONIO NETO,0.49
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,3.23
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.31
8000013,APALANCAMIENTO,4.23
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,2.68
8000016,EBITDA / COSTOS FINANCIEROS,-2.68
8000017,ANALISIS DU-PONT,0.53
