Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3410059.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,9509194.00
1121999,CUENTAS POR COBRAR CORRIENTES,116257873.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,77039052.00
1120100,INVENTARIOS CORRIENTES,262519535.00
1139999,ACTIVO CORRIENTE,468735713.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1326105.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,276075525.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,52414923.00
1110200,ACTIVOS INTANGIBLES,280358.00
1119999,ACTIVO NO CORRIENTE,330096911.00
1999999,TOTAL DEL ACTIVO,798832624.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,186234955.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,24011082.00
2211200,OTRAS RESERVAS,176399232.00
2211999,GANANCIAS RESERVADAS,200410314.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4620209.00
2213999,RESULTADOS INTEGRALES,3510467.00
2299999,TOTAL PATRIMONIO NETO,395215659.00
2322200,PASIVOS FINANCIEROS CORRIENTES,183027919.00
2321999,CUENTAS POR PAGAR CORRIENTES,74659813.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,34214152.00
2339999,PASIVO CORRIENTE,291901884.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,62832048.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,44379139.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4503894.00
2319999,PASIVO NO CORRIENTE,111715081.00
2399999,TOTAL DEL PASIVO,403616965.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,798832624.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,368222255.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-280670341.00
3009999,GANANCIA (PERDIDA) BRUTA,87551914.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2608367.00
3011300,OTROS GASTOS DE ADMINISTRACION,-33415760.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-59140255.00
3011400,OTROS GASTOS OPERATIVOS,-2494980.00
3011100,OTROS INGRESOS,3653029.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1413808.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-7868227.00
3021400,INGRESOS FINANCIEROS,-1259894.00
3021500,COSTOS FINANCIEROS,-9005706.00
3021800,RECPAM,15066417.00
3021900,OTROS RESULTADOS,536993.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2530417.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,7046267.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,4515850.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4515850.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4242.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4511608.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-115943395.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-13618333.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,121503006.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8058722.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,409470988.00
8000003,EBIT,-7868227.00
8000004,EBITDA,13802253.00
8000005,CAPITAL DE TRABAJO,176833829.00
8000006,LIQUIDEZ,1.61
8000007,SOLVENCIA,0.98
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.02
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.74
8000013,APALANCAMIENTO,2.02
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,17.81
8000016,EBITDA / COSTOS FINANCIEROS,-1.53
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,0.71
8000028,COBERTURA DE GASTOS FINANCIEROS,0.87
8000029,ROTACION DE ACTIVOS,0.46
