Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,498279.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,405490.00
1121999,CUENTAS POR COBRAR CORRIENTES,3655692.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,553761.00
1120100,INVENTARIOS CORRIENTES,9123098.00
1139999,ACTIVO CORRIENTE,14236320.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,392944.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11270531.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,915715.00
1110200,ACTIVOS INTANGIBLES,30793.00
1119999,ACTIVO NO CORRIENTE,12609983.00
1999999,TOTAL DEL ACTIVO,26846303.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,6983260.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,75810.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7498784.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6958615.00
2321999,CUENTAS POR PAGAR CORRIENTES,2792947.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1751473.00
2339999,PASIVO CORRIENTE,11503035.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6401877.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1318159.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,124448.00
2319999,PASIVO NO CORRIENTE,7844484.00
2399999,TOTAL DEL PASIVO,19347519.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26846303.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21491174.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13532000.00
3009999,GANANCIA (PERDIDA) BRUTA,7959174.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3013.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1909422.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3659695.00
3011400,OTROS GASTOS OPERATIVOS,-131369.00
3011100,OTROS INGRESOS,258297.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-104225.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2409747.00
3021400,INGRESOS FINANCIEROS,3728644.00
3021500,COSTOS FINANCIEROS,-5402033.00
3021800,RECPAM,-48181.00
3021900,OTROS RESULTADOS,21660.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,709837.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-634027.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,75810.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,75810.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,199562.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-804159.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,289206.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-315391.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7422974.00
8000003,EBIT,2409747.00
8000004,EBITDA,3398202.00
8000005,CAPITAL DE TRABAJO,2733285.00
8000006,LIQUIDEZ,1.24
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.47
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.53
8000013,APALANCAMIENTO,3.58
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,3.93
8000016,EBITDA / COSTOS FINANCIEROS,-0.63
8000017,ANALISIS DU-PONT,0.09
