Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10250776.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,17101133.00
1121999,CUENTAS POR COBRAR CORRIENTES,106288771.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,27982009.00
1120100,INVENTARIOS CORRIENTES,335495860.00
1139999,ACTIVO CORRIENTE,497118549.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1063190.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,348496215.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,59046483.00
1110200,ACTIVOS INTANGIBLES,129879.00
1119999,ACTIVO NO CORRIENTE,408735767.00
1999999,TOTAL DEL ACTIVO,905854316.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,228641434.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,277860.00
2211100,RESERVA LEGAL,29465628.00
2211200,OTRAS RESERVAS,216471461.00
2211999,GANANCIAS RESERVADAS,245937089.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-43713329.00
2213999,RESULTADOS INTEGRALES,4516761.00
2299999,TOTAL PATRIMONIO NETO,436099529.00
2322200,PASIVOS FINANCIEROS CORRIENTES,171131452.00
2321999,CUENTAS POR PAGAR CORRIENTES,97163444.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,62171009.00
2339999,PASIVO CORRIENTE,330465905.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,89585238.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,43571837.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6131807.00
2319999,PASIVO NO CORRIENTE,139288882.00
2399999,TOTAL DEL PASIVO,469754787.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,905854316.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,191553667.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-156174259.00
3009999,GANANCIA (PERDIDA) BRUTA,35379408.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1501917.00
3011300,OTROS GASTOS DE ADMINISTRACION,-12156108.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-28589331.00
3011400,OTROS GASTOS OPERATIVOS,-1878727.00
3011100,OTROS INGRESOS,2978486.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-999073.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-6767262.00
3021400,INGRESOS FINANCIEROS,9394124.00
3021500,COSTOS FINANCIEROS,-30326948.00
3021800,RECPAM,1838328.00
3021900,OTROS RESULTADOS,-1128267.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-26990025.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,9710355.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-17279670.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-17279670.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,209013.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-17070657.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-56390720.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6522259.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,66036878.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3123899.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-39.30
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-39.30
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,453170186.00
8000003,EBIT,-6767262.00
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,166652644.00
8000006,LIQUIDEZ,1.50
8000007,SOLVENCIA,0.93
8000008,INMOVILIZACION DEL CAPITAL,0.45
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.76
8000013,APALANCAMIENTO,2.08
8000014,MARGEN NETO / VENTAS,-0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.04
8000027,PRUEBA ACIDA,0.49
8000028,COBERTURA DE GASTOS FINANCIEROS,0.22
8000029,ROTACION DE ACTIVOS,0.21
