Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2718252.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1977365.00
1121999,CUENTAS POR COBRAR CORRIENTES,19278513.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4873539.00
1120100,INVENTARIOS CORRIENTES,37107841.00
1139999,ACTIVO CORRIENTE,65955510.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,367161.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,37697781.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1548927.00
1110200,ACTIVOS INTANGIBLES,291.020
1119999,ACTIVO NO CORRIENTE,39904889.00
1999999,TOTAL DEL ACTIVO,105860399.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,26811141.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2693207.00
2211200,OTRAS RESERVAS,18896656.00
2211999,GANANCIAS RESERVADAS,21589863.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2045031.00
2213999,RESULTADOS INTEGRALES,483214.00
2299999,TOTAL PATRIMONIO NETO,51368963.00
2322200,PASIVOS FINANCIEROS CORRIENTES,11782339.00
2321999,CUENTAS POR PAGAR CORRIENTES,11788675.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12791910.00
2339999,PASIVO CORRIENTE,36362924.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11093444.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6625855.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,409213.00
2319999,PASIVO NO CORRIENTE,18128512.00
2399999,TOTAL DEL PASIVO,54491436.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,105860399.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,59714023.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-39025770.00
3009999,GANANCIA (PERDIDA) BRUTA,20688253.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-318042.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4423284.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10267844.00
3011400,OTROS GASTOS OPERATIVOS,-2321957.00
3011100,OTROS INGRESOS,312465.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-217137.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3452454.00
3021400,INGRESOS FINANCIEROS,1165700.00
3021500,COSTOS FINANCIEROS,-1702241.00
3021800,RECPAM,2899859.00
3021900,OTROS RESULTADOS,-110800.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5704972.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3659941.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2045031.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-19754.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2025277.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3603214.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2416987.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,6377034.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,356833.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.65
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.65
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,49705987.00
8000003,EBIT,3452454.00
8000004,EBITDA,6871910.00
8000005,CAPITAL DE TRABAJO,29592586.00
8000006,LIQUIDEZ,1.81
8000007,SOLVENCIA,0.94
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
