Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,370161.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,327788.00
1121999,CUENTAS POR COBRAR CORRIENTES,2275457.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,105561.00
1120100,INVENTARIOS CORRIENTES,5791566.00
1139999,ACTIVO CORRIENTE,8870533.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,869114.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6708728.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,676764.00
1110200,ACTIVOS INTANGIBLES,13674.00
1119999,ACTIVO NO CORRIENTE,8268280.00
1999999,TOTAL DEL ACTIVO,17138813.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,10293953.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,29
2211100,RESERVA LEGAL,297169.00
2211200,OTRAS RESERVAS,584759.00
2211999,GANANCIAS RESERVADAS,881928.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-6546323.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5069301.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6039942.00
2321999,CUENTAS POR PAGAR CORRIENTES,927248.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,129398.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1336677.00
2339999,PASIVO CORRIENTE,8433265.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2767395.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,868852.00
2319999,PASIVO NO CORRIENTE,3636247.00
2399999,TOTAL DEL PASIVO,12069512.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17138813.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13553020.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8724950.00
3009999,GANANCIA (PERDIDA) BRUTA,4828070.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-89044.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1593146.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2301774.00
3011400,OTROS GASTOS OPERATIVOS,656958.00
3011100,OTROS INGRESOS,166552.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-624644.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1042972.00
3021400,INGRESOS FINANCIEROS,88922.00
3021500,COSTOS FINANCIEROS,-1932994.00
3021800,RECPAM,-779701.00
3021900,OTROS RESULTADOS,209691.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1371110.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,339294.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1031816.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1031816.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3351855.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-348213.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2001171.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1698897.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.35
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.35
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6101117.00
8000003,EBIT,1042972.00
8000004,EBITDA,1667616.00
8000005,CAPITAL DE TRABAJO,437268.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,-0.25
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,2.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.66
8000013,APALANCAMIENTO,3.38
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,5.28
8000016,EBITDA / COSTOS FINANCIEROS,-0.86
8000017,ANALISIS DU-PONT,-0.27
