Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1776359.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,720891.00
1121999,CUENTAS POR COBRAR CORRIENTES,4656644.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,311890.00
1120100,INVENTARIOS CORRIENTES,12671500.00
1139999,ACTIVO CORRIENTE,20137284.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,684068.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16794836.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1290580.00
1110200,ACTIVOS INTANGIBLES,112813.00
1119999,ACTIVO NO CORRIENTE,18882297.00
1999999,TOTAL DEL ACTIVO,39019581.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,11265112.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,721206.00
2211200,OTRAS RESERVAS,225571.00
2211999,GANANCIAS RESERVADAS,946777.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5202522.00
2213999,RESULTADOS INTEGRALES,169604.00
2299999,TOTAL PATRIMONIO NETO,18023729.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4347379.00
2321999,CUENTAS POR PAGAR CORRIENTES,4002927.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3440396.00
2339999,PASIVO CORRIENTE,11790702.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7081025.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1964594.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,159531.00
2319999,PASIVO NO CORRIENTE,9205150.00
2399999,TOTAL DEL PASIVO,20995852.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,39019581.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,45171809.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29806136.00
3009999,GANANCIA (PERDIDA) BRUTA,15365673.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-569520.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3857781.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7580273.00
3011400,OTROS GASTOS OPERATIVOS,320095.00
3011100,OTROS INGRESOS,397519.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-185017.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3890696.00
3021400,INGRESOS FINANCIEROS,3645670.00
3021500,COSTOS FINANCIEROS,-1848844.00
3021800,RECPAM,509580.00
3021900,OTROS RESULTADOS,814106.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7011208.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1808686.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5202522.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2820.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5205342.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4220096.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,243302.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3173101.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1290297.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,11.83
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,11.83
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,12818387.00
8000003,EBIT,3890696.00
8000004,EBITDA,5618088.00
8000005,CAPITAL DE TRABAJO,8346582.00
8000006,LIQUIDEZ,1.71
8000007,SOLVENCIA,0.86
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,0.45
8000010,RENTABILIDAD DEL ACTIVO,0.18
8000011,ENDEUDAMIENTO,1.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.65
8000013,APALANCAMIENTO,2.16
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,2.03
8000016,EBITDA / COSTOS FINANCIEROS,-3.04
8000017,ANALISIS DU-PONT,0.39
