Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9323435.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6883566.00
1121999,CUENTAS POR COBRAR CORRIENTES,47562691.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7867448.00
1120100,INVENTARIOS CORRIENTES,177775956.00
1139999,ACTIVO CORRIENTE,249413096.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,731451.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,229584426.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,42097758.00
1110200,ACTIVOS INTANGIBLES,343243.00
1119999,ACTIVO NO CORRIENTE,272756878.00
1999999,TOTAL DEL ACTIVO,522169974.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,150907733.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,17509095.00
2211200,OTRAS RESERVAS,121114326.00
2211999,GANANCIAS RESERVADAS,138623421.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,39160271.00
2213999,RESULTADOS INTEGRALES,2849568.00
2299999,TOTAL PATRIMONIO NETO,331980707.00
2322200,PASIVOS FINANCIEROS CORRIENTES,36423279.00
2321999,CUENTAS POR PAGAR CORRIENTES,56059212.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,38668779.00
2339999,PASIVO CORRIENTE,131151270.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11638474.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,43730392.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3669131.00
2319999,PASIVO NO CORRIENTE,59037997.00
2399999,TOTAL DEL PASIVO,190189267.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,522169974.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,699468720.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-459978511.00
3009999,GANANCIA (PERDIDA) BRUTA,239490209.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5457155.00
3011300,OTROS GASTOS DE ADMINISTRACION,-56901932.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-91106982.00
3011400,OTROS GASTOS OPERATIVOS,-6492353.00
3011100,OTROS INGRESOS,4651034.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2685351.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,81497470.00
3021400,INGRESOS FINANCIEROS,35318897.00
3021500,COSTOS FINANCIEROS,-55198971.00
3021800,RECPAM,43102135.00
3021900,OTROS RESULTADOS,1416633.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,106136164.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-66975893.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,39160271.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,39160271.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,164181.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,39324452.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,99801505.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-36921819.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-77214144.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-14334458.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,89.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,89.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,309939219.00
8000003,EBIT,81497470.00
8000004,EBITDA,106016884.00
8000005,CAPITAL DE TRABAJO,118261826.00
8000006,LIQUIDEZ,1.90
8000007,SOLVENCIA,1.75
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.40
8000013,APALANCAMIENTO,1.57
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0.45
8000016,EBITDA / COSTOS FINANCIEROS,-1.92
8000017,ANALISIS DU-PONT,0.12
8000027,PRUEBA ACIDA,0.55
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.48
8000029,ROTACION DE ACTIVOS,1.34
