Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,10653309.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,318529889.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,5582233.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,233584.00
1110100,PROPIEDAD PLANTA Y EQUIPO,574579.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,3481910.00
1122300,OTROS ACTIVOS FINANCIEROS,4700042.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1822566.00
1999999,TOTAL DEL ACTIVO,345578112.00
2210999,CAPITAL,6593969.00
2210300,AJUSTE DE CAPITAL,29779421.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,13471071.00
2299999,TOTAL PATRIMONIO NETO,49844461.00
2311000,DEPOSITOS,11409382.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,2003648.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,177830521.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,31900079.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,72590021.00
2399999,TOTAL DEL PASIVO,295733651.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,345578112.00
3000100,INGRESOS POR INTERESES,125692841.00
3000200,EGRESOS POR INTERESES,-52184826.00
3000102,INGRESOS POR COMISIONES,29928353.00
3000201,EGRESOS POR COMISIONES,-6462835.00
3000101,CARGO POR INCOBRABILIDAD,-34681861.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-21951.00
3000303,OTROS INGRESOS OPERATIVOS,19625383.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,81895104.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-32500672.00
3011400,BENEFICIOS AL PERSONAL,-8604409.00
3011500,OTROS GASTOS OPERATIVOS,-17047078.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1717941.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-5171998.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16853006.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3381935.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,13471071.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,13471071.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-98084481.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1841880.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,102340423.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-21951.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-747828.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1644283.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),28345850.00
8000003,EBIT,18570947.00
8000004,EBITDA,16853006.00
8000018,C1 - APALANCAMIENTO (EN VECES),5.93
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),33.82
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),4.60
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
