Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,173713.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4456883.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,21351.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,571.00
1110100,PROPIEDAD PLANTA Y EQUIPO,5442.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,44258.00
1122300,OTROS ACTIVOS FINANCIEROS,99849.00
1122400,OTROS ACTIVOS NO FINANCIEROS,66548.00
1999999,TOTAL DEL ACTIVO,4868615.00
2210999,CAPITAL,111785.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,265596.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,104646.00
2211200,OTRAS RESERVAS,418591.00
2211999,GANANCIAS RESERVADAS,523237.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1659.00
2213999,RESULTADOS INTEGRALES,50588.00
2299999,TOTAL PATRIMONIO NETO,949547.00
2311000,DEPOSITOS,106575.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,26700.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2774885.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,515069.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,27879.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,467960.00
2399999,TOTAL DEL PASIVO,3919068.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4868615.00
3000100,INGRESOS POR INTERESES,1705558.00
3000200,EGRESOS POR INTERESES,-1037950.00
3000102,INGRESOS POR COMISIONES,770478.00
3000201,EGRESOS POR COMISIONES,-278222.00
3000101,CARGO POR INCOBRABILIDAD,-540428.00
3009999,INGRESO OPERATIVO NETO,619436.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-535316.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-12192.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,71928.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-21340.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,50588.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,50588.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1199652.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-81157.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1278014.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2795.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),598959.00
8000003,EBIT,71928.00
8000004,EBITDA,50588.00
8000005,CAPITAL DE TRABAJO,949547.00
8000006,LIQUIDEZ,173713.00
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,0.41
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.13
8000013,APALANCAMIENTO,5.13
8000014,MARGEN NETO / INGRESOS,2.52
8000015,DEUDA FINANCIERA / EBITDA,65.03
8000017,ANALISIS DUPONT,0.08
