Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,120749.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,5064983.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,657242.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2146.00
1110100,PROPIEDAD PLANTA Y EQUIPO,39422.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,132693.00
1122300,OTROS ACTIVOS FINANCIEROS,209936.00
1122400,OTROS ACTIVOS NO FINANCIEROS,44545.00
1999999,TOTAL DEL ACTIVO,6271716.00
2210999,CAPITAL,380879.00
2210300,AJUSTE DE CAPITAL,3085010.00
2210500,APORTES NO CAPITALIZADOS,1320432.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,325254.00
2211200,OTRAS RESERVAS,1296914.00
2211999,GANANCIAS RESERVADAS,1622168.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3185640.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3222849.00
2311000,DEPOSITOS,308956.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",499016.00
2311300,PROVISIONES,109732.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,989511.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1141652.00
2399999,TOTAL DEL PASIVO,3048867.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6271716.00
3000100,INGRESOS POR INTERESES,1730655.00
3000200,EGRESOS POR INTERESES,-182697.00
3000102,INGRESOS POR COMISIONES,1025823.00
3000201,EGRESOS POR COMISIONES,-436951.00
3000101,CARGO POR INCOBRABILIDAD,-585234.00
3009999,INGRESO OPERATIVO NETO,1551596.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1259741.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-85867.00
3021800,RECPAM,-839402.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-633414.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,164719.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-468695.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-468695.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-232421.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-54850.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,196187.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-91084.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3957473.00
8000003,EBIT,-547547.00
8000004,EBITDA,-633414.00
8000005,CAPITAL DE TRABAJO,2393367.00
8000006,LIQUIDEZ,1.79
8000007,SOLVENCIA,1.06
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,1.72
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,0.95
8000013,APALANCAMIENTO,1.95
8000014,MARGEN NETO / INGRESOS,2.89
8000015,DEUDA FINANCIERA / EBITDA,-2.35
8000017,ANALISIS DUPONT,-0.20
