Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,141653.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,219088.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,21476227.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1577825.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,8912.00
1110100,PROPIEDAD PLANTA Y EQUIPO,110871.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,427102.00
1122300,OTROS ACTIVOS FINANCIEROS,594182.00
1122400,OTROS ACTIVOS NO FINANCIEROS,229334.00
1999999,TOTAL DEL ACTIVO,24785194.00
2210999,CAPITAL,593969.00
2210300,AJUSTE DE CAPITAL,7327176.00
2210500,APORTES NO CAPITALIZADOS,2286910.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1479811.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8728244.00
2311000,DEPOSITOS,485816.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2544575.00
2311300,PROVISIONES,317524.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5405844.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,4158938.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,3144253.00
2399999,TOTAL DEL PASIVO,16056950.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,24785194.00
3000100,INGRESOS POR INTERESES,6360013.00
3000200,EGRESOS POR INTERESES,-2548023.00
3000102,INGRESOS POR COMISIONES,2705758.00
3000201,EGRESOS POR COMISIONES,-874842.00
3000101,CARGO POR INCOBRABILIDAD,-1159857.00
3009999,INGRESO OPERATIVO NETO,4483049.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3547202.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-169554.00
3021800,RECPAM,-1953637.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1187344.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-292467.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1479811.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1479811.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-5878508.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-168286.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,5234985.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-811809.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),8151280.00
8000003,EBIT,-1017790.00
8000004,EBITDA,-1187344.00
8000005,CAPITAL DE TRABAJO,6195457.00
8000006,LIQUIDEZ,1.39
8000007,SOLVENCIA,0.54
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,-4.12
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.84
8000013,APALANCAMIENTO,2.84
8000014,MARGEN NETO / INGRESOS,3.14
8000015,DEUDA FINANCIERA / EBITDA,-10.20
8000017,ANALISIS DUPONT,-0.14
