Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,632767.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,14329750.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",99611.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1297020.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,17289.00
1110100,PROPIEDAD PLANTA Y EQUIPO,93711.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,264157.00
1122300,OTROS ACTIVOS FINANCIEROS,751946.00
1122400,OTROS ACTIVOS NO FINANCIEROS,102649.00
1999999,TOTAL DEL ACTIVO,17588900.00
2210999,CAPITAL,380879.00
2210300,AJUSTE DE CAPITAL,6104267.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1369676.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5115470.00
2311000,DEPOSITOS,369246.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1717569.00
2311300,PROVISIONES,252190.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5747762.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1839248.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2547415.00
2399999,TOTAL DEL PASIVO,12473430.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17588900.00
3000100,INGRESOS POR INTERESES,6182945.00
3000200,EGRESOS POR INTERESES,-1487453.00
3000102,INGRESOS POR COMISIONES,3092393.00
3000201,EGRESOS POR COMISIONES,-1302002.00
3000101,CARGO POR INCOBRABILIDAD,-1003383.00
3009999,INGRESO OPERATIVO NETO,5482500.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4122637.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-216392.00
3021800,RECPAM,-2658990.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1515519.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,145843.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1369676.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1369676.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-6706101.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-200725.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,7237407.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,330581.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),6485145.00
8000003,EBIT,-1299127.00
8000004,EBITDA,-1515519.00
8000005,CAPITAL DE TRABAJO,5299461.00
8000006,LIQUIDEZ,1.50
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,2.21
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,2.44
8000013,APALANCAMIENTO,3.44
8000014,MARGEN NETO / INGRESOS,2.13
8000015,DEUDA FINANCIERA / EBITDA,-6.14
8000017,ANALISIS DUPONT,-0.30
