Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,70697
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4055349
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,14933
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,571
1110100,PROPIEDAD PLANTA Y EQUIPO,5183
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,0
1110200,ACTIVOS INTANGIBLES,44404
1122300,OTROS ACTIVOS FINANCIEROS,60089
1122400,OTROS ACTIVOS NO FINANCIEROS,45014
1999999,TOTAL DEL ACTIVO,4296240
2210999,CAPITAL,-77381
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,-104646
2211200,OTRAS RESERVAS,-418591
2211999,GANANCIAS RESERVADAS,-523237
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-75087
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,-675705
2311000,DEPOSITOS,-155597
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,-119875
2311300,PROVISIONES,-23515
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,-2038395
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,-851736
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,-57443
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,-373974
2399999,TOTAL DEL PASIVO,-3620535
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,-4296240
3000100,INGRESOS POR INTERESES,1100741
3000200,EGRESOS POR INTERESES,-616108
3000102,INGRESOS POR COMISIONES,803194
3000201,EGRESOS POR COMISIONES,-198689
3000101,CARGO POR INCOBRABILIDAD,-371685
3009999,INGRESO OPERATIVO NETO,717453
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-258
3011300,OTROS GASTOS DE ADMINISTRACION,-595470
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8866
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,112859
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-36113
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,76746
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,76746
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-802730
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-37958
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,734877
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-105811
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),569654
8000003,EBIT,121725
8000004,EBITDA,112859
8000005,CAPITAL DE TRABAJO,550569
8000006,LIQUIDEZ,115
8000007,SOLVENCIA,019
8000008,INMOVILIZACION DEL CAPITAL,001
8000009,RENTABILIDAD PATRIMONIO NETO,-018
8000010,RENTABILIDAD DEL ACTIVO,003
8000011,ENDEUDAMIENTO,536
8000013,APALANCAMIENTO,-636
8000014,MARGEN NETO / INGRESOS,-28
8000015,DEUDA FINANCIERA / EBITDA,-2667
8000017,ANALISIS DUPONT,-017
