Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,332214.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,11082149.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,930713.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,17289.00
1110100,PROPIEDAD PLANTA Y EQUIPO,82204.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,229505.00
1122300,OTROS ACTIVOS FINANCIEROS,541790.00
1122400,OTROS ACTIVOS NO FINANCIEROS,108511.00
1999999,TOTAL DEL ACTIVO,13324375.00
2210999,CAPITAL,380879.00
2210300,AJUSTE DE CAPITAL,5148118.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1288763.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4240234.00
2311000,DEPOSITOS,352622.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1392127.00
2311300,PROVISIONES,227357.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3286664.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1833638.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1991733.00
2399999,TOTAL DEL PASIVO,9084141.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13324375.00
3000100,INGRESOS POR INTERESES,3556421.00
3000200,EGRESOS POR INTERESES,-714821.00
3000102,INGRESOS POR COMISIONES,1918280.00
3000201,EGRESOS POR COMISIONES,-849833.00
3000101,CARGO POR INCOBRABILIDAD,-623896.00
3009999,INGRESO OPERATIVO NETO,3286151.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2577337.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-138421.00
3021800,RECPAM,-1796427.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1226034.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-62729.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1288763.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1288763.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-3858034.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-131668.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,4064283.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,74581.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),5898785.00
8000003,EBIT,-1087613.00
8000004,EBITDA,-1226034.00
8000005,CAPITAL DE TRABAJO,2679089.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.47
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,1.48
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,2.14
8000013,APALANCAMIENTO,3.14
8000014,MARGEN NETO / INGRESOS,2.75
8000015,DEUDA FINANCIERA / EBITDA,-5.31
8000017,ANALISIS DUPONT,-0.29
