Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,131206.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4201846.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,261215.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1817.00
1110100,PROPIEDAD PLANTA Y EQUIPO,16709.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,93868.00
1122300,OTROS ACTIVOS FINANCIEROS,89878.00
1122400,OTROS ACTIVOS NO FINANCIEROS,24729.00
1999999,TOTAL DEL ACTIVO,4821268.00
2210999,CAPITAL,380879.00
2210300,AJUSTE DE CAPITAL,1214638.00
2210500,APORTES NO CAPITALIZADOS,1320432.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,198153.00
2211200,OTRAS RESERVAS,790113.00
2211999,GANANCIAS RESERVADAS,988266.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1493376.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2410839.00
2311000,DEPOSITOS,222444.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",248501.00
2311300,PROVISIONES,66235.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1195824.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,677425.00
2399999,TOTAL DEL PASIVO,2410429.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4821268.00
3000100,INGRESOS POR INTERESES,1115416.00
3000200,EGRESOS POR INTERESES,-309410.00
3000102,INGRESOS POR COMISIONES,747621.00
3000201,EGRESOS POR COMISIONES,-132072.00
3000101,CARGO POR INCOBRABILIDAD,-486899.00
3009999,INGRESO OPERATIVO NETO,934656.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-768347.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29587.00
3021800,RECPAM,-264703.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-127981.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6866.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-134847.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-134847.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,335614.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-8317.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-400096.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-72799.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1496332.00
8000003,EBIT,-98394.00
8000004,EBITDA,-127981.00
8000005,CAPITAL DE TRABAJO,2012449.00
8000006,LIQUIDEZ,1.70
8000007,SOLVENCIA,1.00
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,-0.28
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,1.00
8000013,APALANCAMIENTO,2.00
8000014,MARGEN NETO / INGRESOS,3.50
8000015,DEUDA FINANCIERA / EBITDA,-11.29
8000017,ANALISIS DUPONT,-0.05
