Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,205975.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,122763762.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,6503417.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,190419.00
1110100,PROPIEDAD PLANTA Y EQUIPO,393990.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1965395.00
1122300,OTROS ACTIVOS FINANCIEROS,2753025.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1146532.00
1999999,TOTAL DEL ACTIVO,135922515.00
2210999,CAPITAL,593969.00
2210300,AJUSTE DE CAPITAL,26348596.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5428922.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,21513643.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,718183.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,57232665.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,10699609.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,45758415.00
2399999,TOTAL DEL PASIVO,114408872.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,135922515.00
3000100,INGRESOS POR INTERESES,47248386.00
3000200,EGRESOS POR INTERESES,-18853378.00
3000102,INGRESOS POR COMISIONES,19564509.00
3000201,EGRESOS POR COMISIONES,-4866770.00
3000101,CARGO POR INCOBRABILIDAD,-10481835.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-18062.00
3000303,OTROS INGRESOS OPERATIVOS,7643038.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,40235888.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-16922872.00
3011400,BENEFICIOS AL PERSONAL,-8468863.00
3011500,OTROS GASTOS OPERATIVOS,-7784273.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1071120.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-8186148.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2197388.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3231534.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-5428922.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-5428922.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-51362198.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1243791.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,49063696.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-18062.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-997891.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4558246.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-9.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),31702094.00
8000003,EBIT,-1126268.00
8000004,EBITDA,-2197388.00
8000018,C1 - APALANCAMIENTO (EN VECES),5.32
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),-22.41
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),-4.40
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
