Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,24016528.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,19889391.00
1121999,CUENTAS POR COBRAR CORRIENTES,69669217.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,54699895.00
1120100,INVENTARIOS CORRIENTES,184818599.00
1139999,ACTIVO CORRIENTE,353093630.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,276302.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4755518.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,221600178.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,42761537.00
1110200,ACTIVOS INTANGIBLES,1201140.00
1119999,ACTIVO NO CORRIENTE,270594675.00
1999999,TOTAL DEL ACTIVO,623688305.00
2210999,CAPITAL,59287.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4279056.00
2211200,OTRAS RESERVAS,81461694.00
2211999,GANANCIAS RESERVADAS,85740750.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-8908798.00
2213999,RESULTADOS INTEGRALES,60935134.00
2299999,TOTAL PATRIMONIO NETO,137826373.00
2322200,PASIVOS FINANCIEROS CORRIENTES,91808449.00
2321999,CUENTAS POR PAGAR CORRIENTES,73411053.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,24239.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,165243741.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,273988341.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,674255.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,45955595.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,320618191.00
2399999,TOTAL DEL PASIVO,485861932.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,623688305.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,71051908.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37401218.00
3009999,GANANCIA (PERDIDA) BRUTA,33650690.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2707.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4234957.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-21678676.00
3011400,OTROS GASTOS OPERATIVOS,-9031.00
3011100,OTROS INGRESOS,272493.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-132254.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7865558.00
3021400,INGRESOS FINANCIEROS,5592992.00
3021500,COSTOS FINANCIEROS,-9849519.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3609031.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-294603.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,3314428.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3314428.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,15051388.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,18365816.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,45196117.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17124195.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-27176496.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,895426.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,119460557.00
8000003,EBIT,7865558.00
8000004,EBITDA,8692932.00
8000005,CAPITAL DE TRABAJO,187849889.00
8000006,LIQUIDEZ,2.14
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,3.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.20
8000013,APALANCAMIENTO,4.53
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,42.08
8000016,EBITDA / COSTOS FINANCIEROS,-0.88
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,1.02
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.80
8000029,ROTACION DE ACTIVOS,0.11
