Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4783605.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1383178.00
1121999,CUENTAS POR COBRAR CORRIENTES,9270364.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11953726.00
1120100,INVENTARIOS CORRIENTES,16854249.00
1139999,ACTIVO CORRIENTE,44245122.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,35471.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1322920.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13164774.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8345586.00
1110200,ACTIVOS INTANGIBLES,604839.00
1119999,ACTIVO NO CORRIENTE,23473590.00
1999999,TOTAL DEL ACTIVO,67718712.00
2210999,CAPITAL,59287.00
2210300,AJUSTE DE CAPITAL,1979655.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,549333.00
2211200,OTRAS RESERVAS,8304404.00
2211999,GANANCIAS RESERVADAS,8853737.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,700913.00
2213999,RESULTADOS INTEGRALES,3445748.00
2299999,TOTAL PATRIMONIO NETO,15039340.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13808067.00
2321999,CUENTAS POR PAGAR CORRIENTES,5673640.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,753988.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,20235695.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25838558.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,167518.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6437601.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,32443677.00
2399999,TOTAL DEL PASIVO,52679372.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,67718712.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16488958.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11580421.00
3009999,GANANCIA (PERDIDA) BRUTA,4908537.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-367
3011300,OTROS GASTOS DE ADMINISTRACION,-894384.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2430437.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,190401.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-49340.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1724410.00
3021400,INGRESOS FINANCIEROS,1054213.00
3021500,COSTOS FINANCIEROS,-1457307.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1321316.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-574527.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,746789.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4157094.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4903883.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2539729.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-657538.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,8598189.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5400922.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10135457.00
8000003,EBIT,1492348.00
8000004,EBITDA,1636172.00
8000005,CAPITAL DE TRABAJO,24009427.00
8000006,LIQUIDEZ,2.19
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.35
8000009,RENTABILIDAD PATRIMONIO NETO,0.1
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.5
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.35
8000013,APALANCAMIENTO,4.5
8000014,MARGEN NETO / VENTAS,0.3
8000015,DEUDA FINANCIERA / EBITDA,24.23
8000016,EBITDA / COSTOS FINANCIEROS,-1.12
8000017,ANALISIS DU-PONT,0.09
