Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,24565115.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,25771082.00
1121999,CUENTAS POR COBRAR CORRIENTES,57480771.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,77580365.00
1120100,INVENTARIOS CORRIENTES,139827190.00
1139999,ACTIVO CORRIENTE,325224523.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,241264.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4549111.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,179182516.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,27390083.00
1110200,ACTIVOS INTANGIBLES,1017915.00
1119999,ACTIVO NO CORRIENTE,212380889.00
1999999,TOTAL DEL ACTIVO,537605412.00
2210999,CAPITAL,59287.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3736422.00
2211200,OTRAS RESERVAS,71131407.00
2211999,GANANCIAS RESERVADAS,74867829.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9219416.00
2213999,RESULTADOS INTEGRALES,53752857.00
2299999,TOTAL PATRIMONIO NETO,119460557.00
2322200,PASIVOS FINANCIEROS CORRIENTES,73269237.00
2321999,CUENTAS POR PAGAR CORRIENTES,63206056.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,61375.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,136536668.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,241415917.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,583044.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,39609226.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,281608187.00
2399999,TOTAL DEL PASIVO,418144855.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,537605412.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,206627832.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-165450312.00
3009999,GANANCIA (PERDIDA) BRUTA,41177520.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9262.00
3011300,OTROS GASTOS DE ADMINISTRACION,-15056784.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-35678079.00
3011400,OTROS GASTOS OPERATIVOS,-1808870.00
3011100,OTROS INGRESOS,3829259.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-569731.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-8115947.00
3021400,INGRESOS FINANCIEROS,12266570.00
3021500,COSTOS FINANCIEROS,-20962252.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-16811629.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,13495640.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-3315989.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3315989.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,30795532.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,27479543.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,84627016.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-33876080.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3375533.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,47375403.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,91981014.00
8000003,EBIT,-8115947.00
8000004,EBITDA,-5582684.00
8000005,CAPITAL DE TRABAJO,188687855.00
8000006,LIQUIDEZ,2.38
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.40
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,3.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.14
8000013,APALANCAMIENTO,4.50
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,-56.37
8000016,EBITDA / COSTOS FINANCIEROS,0.27
8000017,ANALISIS DU-PONT,-0.03
8000027,PRUEBA ACIDA,1.36
8000028,COBERTURA DE GASTOS FINANCIEROS,0.39
8000029,ROTACION DE ACTIVOS,0.38
