Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1220292468.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,622021334.00
1121999,CUENTAS POR COBRAR CORRIENTES,1769853349.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1243410889.00
1120100,INVENTARIOS CORRIENTES,3598920313.00
1139999,ACTIVO CORRIENTE,8454498353.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13955165.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2406772428.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,891133723.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3311861316.00
1999999,TOTAL DEL ACTIVO,11766359669.00
2210999,CAPITAL,59287000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11857400.00
2211200,OTRAS RESERVAS,553694552.00
2211999,GANANCIAS RESERVADAS,565551952.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,568463871.00
2213999,RESULTADOS INTEGRALES,2188610370.00
2299999,TOTAL PATRIMONIO NETO,3381913193.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3250141343.00
2321999,CUENTAS POR PAGAR CORRIENTES,2845560346.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,274596482.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,6370298171.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1229331060.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,16606243.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,768211002.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,2014148305.00
2399999,TOTAL DEL PASIVO,8384446476.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11766359669.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1677025908.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-652824232.00
3009999,GANANCIA (PERDIDA) BRUTA,1024201676.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-79227.00
3011300,OTROS GASTOS DE ADMINISTRACION,-139781789.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-420504526.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,44517520.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19555526.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,488798128.00
3021400,INGRESOS FINANCIEROS,35571578.00
3021500,COSTOS FINANCIEROS,-395833155.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1737980.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,126798571.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-38228538.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,88570033.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,894332749.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,982902782.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-599989154.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-40660868.88
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1569380757.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,928730734.12
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2399010411.00
8000003,EBIT,487060148.00
8000004,EBITDA,520946354.00
8000005,CAPITAL DE TRABAJO,2084200182.00
8000006,LIQUIDEZ,1.33
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.28
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.88
8000013,APALANCAMIENTO,3.48
8000014,MARGEN NETO / VENTAS,0.59
8000015,DEUDA FINANCIERA / EBITDA,8.60
8000016,EBITDA / COSTOS FINANCIEROS,-1.32
8000017,ANALISIS DU-PONT,0.04
