Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,439528767.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,442947550.00
1121999,CUENTAS POR COBRAR CORRIENTES,1006363079.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1541966248.00
1120100,INVENTARIOS CORRIENTES,4934975549.00
1139999,ACTIVO CORRIENTE,8365781193.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,212870761.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3330728261.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,787304708.00
1110200,ACTIVOS INTANGIBLES,421672309.00
1119999,ACTIVO NO CORRIENTE,4752576039.00
1999999,TOTAL DEL ACTIVO,13118357232.00
2210999,CAPITAL,59287000.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11857400.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,11857400.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,574181556.00
2213999,RESULTADOS INTEGRALES,2786604607.00
2299999,TOTAL PATRIMONIO NETO,3431930563.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4423296667.00
2321999,CUENTAS POR PAGAR CORRIENTES,3185239741.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,350384078.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,7958920486.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,659564644.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,7283798.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1060657741.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1727506183.00
2399999,TOTAL DEL PASIVO,9686426669.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13118357232.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9368497000.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5596524559.00
3009999,GANANCIA (PERDIDA) BRUTA,3771972441.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-325383.00
3011300,OTROS GASTOS DE ADMINISTRACION,-544287086.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1656757741.00
3011400,OTROS GASTOS OPERATIVOS,-64612990.00
3011100,OTROS INGRESOS,64804856.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-51463236.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1519330861.00
3021400,INGRESOS FINANCIEROS,104878873.00
3021500,COSTOS FINANCIEROS,-676572332.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-45413900.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,902223502.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-328041946.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,574181556.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1492326986.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2066508542.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2111459760.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-317713350.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1603519656.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,190226754.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2399010411.00
8000003,EBIT,1473916961.00
8000004,EBITDA,1588587460.00
8000005,CAPITAL DE TRABAJO,406860707.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.36
8000009,RENTABILIDAD PATRIMONIO NETO,0.31
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,2.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.32
8000013,APALANCAMIENTO,3.82
8000014,MARGEN NETO / VENTAS,0.22
8000015,DEUDA FINANCIERA / EBITDA,3.20
8000016,EBITDA / COSTOS FINANCIEROS,-2.35
8000017,ANALISIS DU-PONT,0.26
