Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,537209.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,728343.00
1121999,CUENTAS POR COBRAR CORRIENTES,2572845.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5739835.00
1120100,INVENTARIOS CORRIENTES,7386302.00
1139999,ACTIVO CORRIENTE,16964534.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,134071.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,25680.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5031651.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3294436.00
1110200,ACTIVOS INTANGIBLES,506217.00
1119999,ACTIVO NO CORRIENTE,8992055.00
1999999,TOTAL DEL ACTIVO,25956589.00
2210999,CAPITAL,59287.00
2210300,AJUSTE DE CAPITAL,1533265.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,151340.00
2211200,OTRAS RESERVAS,1887388.00
2211999,GANANCIAS RESERVADAS,2038728.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1874255.00
2213999,RESULTADOS INTEGRALES,1621809.00
2299999,TOTAL PATRIMONIO NETO,7127344.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5976920.00
2321999,CUENTAS POR PAGAR CORRIENTES,4316314.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,488829.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,10782063.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5197392.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2849790.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,8047182.00
2399999,TOTAL DEL PASIVO,18829245.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25956589.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10223661.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5653075.00
3009999,GANANCIA (PERDIDA) BRUTA,4570586.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-273.00
3011300,OTROS GASTOS DE ADMINISTRACION,-508505.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1290303.00
3011400,OTROS GASTOS OPERATIVOS,-34854.00
3011100,OTROS INGRESOS,184174.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-32946.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2887879.00
3021400,INGRESOS FINANCIEROS,240514.00
3021500,COSTOS FINANCIEROS,-471530.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-24231.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2632632.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-964536.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1668096.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,405359.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2073455.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1497175.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,281578.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1179358.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,599395.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5053889.00
8000003,EBIT,2863648.00
8000004,EBITDA,2952416.00
8000005,CAPITAL DE TRABAJO,6182471.00
8000006,LIQUIDEZ,1.57
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.35
8000009,RENTABILIDAD PATRIMONIO NETO,0.43
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,2.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.51
8000013,APALANCAMIENTO,3.64
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,3.78
8000016,EBITDA / COSTOS FINANCIEROS,-6.26
8000017,ANALISIS DU-PONT,0.37
