Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3805935.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,712343.00
1121999,CUENTAS POR COBRAR CORRIENTES,6459362.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3612139.00
1120100,INVENTARIOS CORRIENTES,19025641.00
1139999,ACTIVO CORRIENTE,33615420.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3238438.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1100094.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7265840.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6234137.00
1110200,ACTIVOS INTANGIBLES,511664.00
1119999,ACTIVO NO CORRIENTE,18350173.00
1999999,TOTAL DEL ACTIVO,51965593.00
2210999,CAPITAL,59287.00
2210300,AJUSTE DE CAPITAL,2224735.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,217051.00
2211200,OTRAS RESERVAS,1640977.00
2211999,GANANCIAS RESERVADAS,1858028.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6122352.00
2213999,RESULTADOS INTEGRALES,2340956.00
2299999,TOTAL PATRIMONIO NETO,12605358.00
2322200,PASIVOS FINANCIEROS CORRIENTES,16331187.00
2321999,CUENTAS POR PAGAR CORRIENTES,7352075.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2624518.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,26307780.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9225012.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3827443.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,13052455.00
2399999,TOTAL DEL PASIVO,39360235.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,51965593.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5142198.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2815429.00
3009999,GANANCIA (PERDIDA) BRUTA,2326769.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-184.00
3011300,OTROS GASTOS DE ADMINISTRACION,-325372.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1498317.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,76052.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-27084.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,551864.00
3021400,INGRESOS FINANCIEROS,606840.00
3021500,COSTOS FINANCIEROS,-332440.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-34491.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,791773.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-413287.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,378486.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2091415.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2469901.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5032206.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3005025.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2116998.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4144179.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10135457.00
8000003,EBIT,517373.00
8000004,EBITDA,586086.00
8000005,CAPITAL DE TRABAJO,7307640.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.35
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.09
8000013,APALANCAMIENTO,4.12
8000014,MARGEN NETO / VENTAS,0.48
8000015,DEUDA FINANCIERA / EBITDA,43.60
8000016,EBITDA / COSTOS FINANCIEROS,-1.76
8000017,ANALISIS DU-PONT,0.06
