Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9002111.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,16631718.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,784504.00
1120100,INVENTARIOS CORRIENTES,1807274.00
1139999,ACTIVO CORRIENTE,28225607.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,126953869.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,339892.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,127293761.00
1999999,TOTAL DEL ACTIVO,155519368.00
2210999,CAPITAL,906455.00
2210300,AJUSTE DE CAPITAL,33466907.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2300306.00
2211100,RESERVA LEGAL,2328795.00
2211200,OTRAS RESERVAS,38523376.00
2211999,GANANCIAS RESERVADAS,72925227.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1838775.00
2213999,RESULTADOS INTEGRALES,-264848.00
2299999,TOTAL PATRIMONIO NETO,70821604.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1303454.00
2321999,CUENTAS POR PAGAR CORRIENTES,32132639.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,498012.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7173455.00
2339999,PASIVO CORRIENTE,41107560.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7476877.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,480100.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,25133465.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10499762.00
2319999,PASIVO NO CORRIENTE,43590204.00
2399999,TOTAL DEL PASIVO,84697764.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,155519368.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,65920650.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-41727716.00
3009999,GANANCIA (PERDIDA) BRUTA,24192934.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-21378.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2493904.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-16827992.00
3011400,OTROS GASTOS OPERATIVOS,312037.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4644646.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,517051.00
3021400,INGRESOS FINANCIEROS,16293.00
3021500,COSTOS FINANCIEROS,-5412677.00
3021800,RECPAM,6001774.00
3021900,OTROS RESULTADOS,-1730338.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-607897.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1230878.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1838775.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1838775.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,17191609.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3454953.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5158992.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8577664.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.10
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,72660379.00
8000003,EBIT,517051.00
8000004,EBITDA,5161697.00
8000005,CAPITAL DE TRABAJO,-12881953.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.84
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.58
8000013,APALANCAMIENTO,2.20
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,1.70
8000016,EBITDA / COSTOS FINANCIEROS,-0.95
8000017,ANALISIS DU-PONT,-0.01
