Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23918.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,373550.00
1121999,CUENTAS POR COBRAR CORRIENTES,362367.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,56657.00
1120100,INVENTARIOS CORRIENTES,149772.00
1139999,ACTIVO CORRIENTE,966264.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3002617.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10696.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3013313.00
1999999,TOTAL DEL ACTIVO,3979577.00
2210999,CAPITAL,906
2210300,AJUSTE DE CAPITAL,758320.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-50527.00
2211100,RESERVA LEGAL,51438.00
2211200,OTRAS RESERVAS,498128.00
2211999,GANANCIAS RESERVADAS,549566.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,254088.00
2213999,RESULTADOS INTEGRALES,-5288.00
2299999,TOTAL PATRIMONIO NETO,1507065.00
2322200,PASIVOS FINANCIEROS CORRIENTES,112530.00
2321999,CUENTAS POR PAGAR CORRIENTES,758773.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,218479.00
2339999,PASIVO CORRIENTE,1089782.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,354945.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2819.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,687790.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,337176.00
2319999,PASIVO NO CORRIENTE,1382730.00
2399999,TOTAL DEL PASIVO,2472512.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3979577.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2043127.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1166395.00
3009999,GANANCIA (PERDIDA) BRUTA,876732.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-567
3011300,OTROS GASTOS DE ADMINISTRACION,-149853.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-542945.00
3011400,OTROS GASTOS OPERATIVOS,-35251.00
3011100,OTROS INGRESOS,59136.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-165179.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,42073.00
3021400,INGRESOS FINANCIEROS,1224.00
3021500,COSTOS FINANCIEROS,-340412.00
3021800,RECPAM,610414.00
3021900,OTROS RESULTADOS,-120021.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,193278.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,78850.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,272128.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2273.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,274401.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,245917.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-567245.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,265176.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-56152.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,311
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,311
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1232604.00
8000003,EBIT,42073.00
8000004,EBITDA,207252.00
8000005,CAPITAL DE TRABAJO,-123518.00
8000006,LIQUIDEZ,0.89
8000007,SOLVENCIA,0.61
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,2.64
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,2.26
8000016,EBITDA / COSTOS FINANCIEROS,-0.61
8000017,ANALISIS DU-PONT,0.13
