Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1138684.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2154344.00
1121999,CUENTAS POR COBRAR CORRIENTES,11433368.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,590592.00
1120100,INVENTARIOS CORRIENTES,1686529.00
1139999,ACTIVO CORRIENTE,17003517.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,79048277.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1096174.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,80144451.00
1999999,TOTAL DEL ACTIVO,97147968.00
2210999,CAPITAL,906455.00
2210300,AJUSTE DE CAPITAL,21372847.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1491511.00
2211100,RESERVA LEGAL,1025980.00
2211200,OTRAS RESERVAS,15791530.00
2211999,GANANCIAS RESERVADAS,16817510.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,10828087.00
2213999,RESULTADOS INTEGRALES,-167578.00
2299999,TOTAL PATRIMONIO NETO,48265810.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1206236.00
2321999,CUENTAS POR PAGAR CORRIENTES,13121173.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3609721.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4154942.00
2339999,PASIVO CORRIENTE,22092072.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7473124.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,300127.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,13150904.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5865931.00
2319999,PASIVO NO CORRIENTE,26790086.00
2399999,TOTAL DEL PASIVO,48882158.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,97147968.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,35738905.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-21708824.00
3009999,GANANCIA (PERDIDA) BRUTA,14030081.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10476.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1292298.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8352502.00
3011400,OTROS GASTOS OPERATIVOS,-809797.00
3011100,OTROS INGRESOS,327.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1920887.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1644448.00
3021400,INGRESOS FINANCIEROS,411844.00
3021500,COSTOS FINANCIEROS,-3599073.00
3021800,RECPAM,5826578.00
3021900,OTROS RESULTADOS,13066401.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,17350198.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6522111.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,10828087.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10828087.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5649270.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2858661.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1722761.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1067848.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.33
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,37915314.00
8000003,EBIT,1644448.00
8000004,EBITDA,3565335.00
8000005,CAPITAL DE TRABAJO,-5088555.00
8000006,LIQUIDEZ,0.77
8000007,SOLVENCIA,0.99
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.40
8000010,RENTABILIDAD DEL ACTIVO,0.18
8000011,ENDEUDAMIENTO,1.01
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.46
8000013,APALANCAMIENTO,2.01
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,2.43
8000016,EBITDA / COSTOS FINANCIEROS,-0.99
8000017,ANALISIS DU-PONT,0.36
