Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4362.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2300.00
1121999,CUENTAS POR COBRAR CORRIENTES,14151.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,624.00
1120100,INVENTARIOS CORRIENTES,1873.00
1139999,ACTIVO CORRIENTE,23310.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,239.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,124914.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,333.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,125486.00
1999999,TOTAL DEL ACTIVO,148796.00
2210999,CAPITAL,906.00
2210300,AJUSTE DE CAPITAL,37186.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2549.00
2211100,RESERVA LEGAL,2581.00
2211200,OTRAS RESERVAS,42690.00
2211999,GANANCIAS RESERVADAS,45271.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-17698.00
2213999,RESULTADOS INTEGRALES,-218.00
2299999,TOTAL PATRIMONIO NETO,62898.00
2322200,PASIVOS FINANCIEROS CORRIENTES,144.00
2321999,CUENTAS POR PAGAR CORRIENTES,33019.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9005.00
2339999,PASIVO CORRIENTE,42168.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8261.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,521.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,23709.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11239.00
2319999,PASIVO NO CORRIENTE,43730.00
2399999,TOTAL DEL PASIVO,85898.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,148796.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,91316.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-57930.00
3009999,GANANCIA (PERDIDA) BRUTA,33386.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-28.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4474.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-24733.00
3011400,OTROS GASTOS OPERATIVOS,-19441.00
3011100,OTROS INGRESOS,2200.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6827.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-19917.00
3021400,INGRESOS FINANCIEROS,55.00
3021500,COSTOS FINANCIEROS,-9276.00
3021800,RECPAM,9767.00
3021900,OTROS RESULTADOS,-1890.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-21261.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3563.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-17698.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,75.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-17623.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,17336.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7219.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6152.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3965.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-20.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-20.23
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,80520.00
8000003,EBIT,-19917.00
8000004,EBITDA,-13090.00
8000005,CAPITAL DE TRABAJO,-18858.00
8000006,LIQUIDEZ,0.55
8000007,SOLVENCIA,0.73
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,-0.34
8000010,RENTABILIDAD DEL ACTIVO,-0.12
8000011,ENDEUDAMIENTO,1.37
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.67
8000013,APALANCAMIENTO,2.37
8000014,MARGEN NETO / VENTAS,-0.19
8000015,DEUDA FINANCIERA / EBITDA,-0.64
8000016,EBITDA / COSTOS FINANCIEROS,1.41
8000017,ANALISIS DU-PONT,-0.34
