Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,59237.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,328240.00
1121999,CUENTAS POR COBRAR CORRIENTES,467259.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,45279.00
1120100,INVENTARIOS CORRIENTES,190259.00
1139999,ACTIVO CORRIENTE,1090274.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,17414.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3533410.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,23250.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3574074.00
1999999,TOTAL DEL ACTIVO,4664348.00
2210999,CAPITAL,906
2210300,AJUSTE DE CAPITAL,872932.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-58148.00
2211100,RESERVA LEGAL,74865.00
2211200,OTRAS RESERVAS,850110.00
2211999,GANANCIAS RESERVADAS,924975.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,131004.00
2213999,RESULTADOS INTEGRALES,-6078.00
2299999,TOTAL PATRIMONIO NETO,1865591.00
2322200,PASIVOS FINANCIEROS CORRIENTES,126690.00
2321999,CUENTAS POR PAGAR CORRIENTES,656023.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,69391.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,245409.00
2339999,PASIVO CORRIENTE,1097513.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,419069.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3758.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,739508.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,538909.00
2319999,PASIVO NO CORRIENTE,1701244.00
2399999,TOTAL DEL PASIVO,2798757.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4664348.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1299917.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-776650.00
3009999,GANANCIA (PERDIDA) BRUTA,523267.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-408
3011300,OTROS GASTOS DE ADMINISTRACION,-103755.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-298783.00
3011400,OTROS GASTOS OPERATIVOS,-23647.00
3011100,OTROS INGRESOS,192711.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-86984.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,202401.00
3021400,INGRESOS FINANCIEROS,171
3021500,COSTOS FINANCIEROS,-138345.00
3021800,RECPAM,144440.00
3021900,OTROS RESULTADOS,-44677.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,163990.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-32986.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,131004.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,131004.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,107916.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-38346.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-34039.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,35531.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,149.72
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,149.72
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1734587.00
8000003,EBIT,202401.00
8000004,EBITDA,289385.00
8000005,CAPITAL DE TRABAJO,-7239.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,0.67
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.5
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.59
8000013,APALANCAMIENTO,2.5
8000014,MARGEN NETO / VENTAS,0.1
8000015,DEUDA FINANCIERA / EBITDA,1.89
8000016,EBITDA / COSTOS FINANCIEROS,-2.09
8000017,ANALISIS DU-PONT,0.09
