Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5678533.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,13994505.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,501159.00
1120100,INVENTARIOS CORRIENTES,1969239.00
1139999,ACTIVO CORRIENTE,22143436.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,116330038.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,310747.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,116640785.00
1999999,TOTAL DEL ACTIVO,138784221.00
2210999,CAPITAL,906455.00
2210300,AJUSTE DE CAPITAL,30910334.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2129217.00
2211100,RESERVA LEGAL,2155588.00
2211200,OTRAS RESERVAS,35658139.00
2211999,GANANCIAS RESERVADAS,67501299.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1795640.00
2213999,RESULTADOS INTEGRALES,-245149.00
2299999,TOTAL PATRIMONIO NETO,65460510.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1062481.00
2321999,CUENTAS POR PAGAR CORRIENTES,21557074.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1038770.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6895595.00
2339999,PASIVO CORRIENTE,30553920.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9537411.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,444351.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,22944502.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9843527.00
2319999,PASIVO NO CORRIENTE,42769791.00
2399999,TOTAL DEL PASIVO,73323711.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,138784221.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,39695934.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-25380109.00
3009999,GANANCIA (PERDIDA) BRUTA,14315825.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14830.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1506186.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10447388.00
3011400,OTROS GASTOS OPERATIVOS,-250798.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2862760.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-766137.00
3021400,INGRESOS FINANCIEROS,631249.00
3021500,COSTOS FINANCIEROS,-2937298.00
3021800,RECPAM,3261651.00
3021900,OTROS RESULTADOS,-1416278.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1226813.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-568826.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1795639.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1795639.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7297490.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-255084.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1726325.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5316081.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,67256149.00
8000003,EBIT,-766137.00
8000004,EBITDA,2096623.00
8000005,CAPITAL DE TRABAJO,-8410484.00
8000006,LIQUIDEZ,0.72
8000007,SOLVENCIA,0.89
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.12
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,5.06
8000016,EBITDA / COSTOS FINANCIEROS,-0.71
8000017,ANALISIS DU-PONT,-0.02
