Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1630.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,28701.00
1121999,CUENTAS POR COBRAR CORRIENTES,27991.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,18700.00
1120100,INVENTARIOS CORRIENTES,6438.00
1139999,ACTIVO CORRIENTE,83460.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,395940.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,731.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,396671.00
1999999,TOTAL DEL ACTIVO,480131.00
2210999,CAPITAL,906.00
2210300,AJUSTE DE CAPITAL,111051.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-7473.00
2211100,RESERVA LEGAL,7585.00
2211200,OTRAS RESERVAS,73455.00
2211999,GANANCIAS RESERVADAS,81040.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-59045.00
2213999,RESULTADOS INTEGRALES,-813.00
2299999,TOTAL PATRIMONIO NETO,125666.00
2322200,PASIVOS FINANCIEROS CORRIENTES,184.00
2321999,CUENTAS POR PAGAR CORRIENTES,179809.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,18758.00
2339999,PASIVO CORRIENTE,198751.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14537.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,920.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,110908.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29349.00
2319999,PASIVO NO CORRIENTE,155714.00
2399999,TOTAL DEL PASIVO,354465.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,480131.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,205835.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-143228.00
3009999,GANANCIA (PERDIDA) BRUTA,62607.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-69.00
3011300,OTROS GASTOS DE ADMINISTRACION,-15510.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-61833.00
3011400,OTROS GASTOS OPERATIVOS,-7626.00
3011100,OTROS INGRESOS,28544.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19226.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-13113.00
3021400,INGRESOS FINANCIEROS,65.00
3021500,COSTOS FINANCIEROS,-87773.00
3021800,RECPAM,99617.00
3021900,OTROS RESULTADOS,-1430.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2634.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14834.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-17468.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-425.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-17893.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,35426.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-37360.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4762.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6696.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-19.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-19.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,143550.00
8000003,EBIT,-13113.00
8000004,EBITDA,6113.00
8000005,CAPITAL DE TRABAJO,-115291.00
8000006,LIQUIDEZ,0.42
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,2.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.58
8000013,APALANCAMIENTO,3.82
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,2.41
8000016,EBITDA / COSTOS FINANCIEROS,-0.07
8000017,ANALISIS DU-PONT,-0.02
