Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8557.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4841.00
1121999,CUENTAS POR COBRAR CORRIENTES,17330.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,374.00
1120100,INVENTARIOS CORRIENTES,2587.00
1139999,ACTIVO CORRIENTE,33689.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,80.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,158688.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,436.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,159204.00
1999999,TOTAL DEL ACTIVO,192893.00
2210999,CAPITAL,906.00
2210300,AJUSTE DE CAPITAL,46795.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-3187.00
2211100,RESERVA LEGAL,3232.00
2211200,OTRAS RESERVAS,31297.00
2211999,GANANCIAS RESERVADAS,34529.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11636.00
2213999,RESULTADOS INTEGRALES,-273.00
2299999,TOTAL PATRIMONIO NETO,67134.00
2322200,PASIVOS FINANCIEROS CORRIENTES,164.00
2321999,CUENTAS POR PAGAR CORRIENTES,50994.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,370.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9498.00
2339999,PASIVO CORRIENTE,61026.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9379.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,601.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,40726.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,14027.00
2319999,PASIVO NO CORRIENTE,64733.00
2399999,TOTAL DEL PASIVO,125759.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,192893.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,47148.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29557.00
3009999,GANANCIA (PERDIDA) BRUTA,17591.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-18.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2515.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13033.00
3011400,OTROS GASTOS OPERATIVOS,-1671.00
3011100,OTROS INGRESOS,2054.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4048.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1640.00
3021400,INGRESOS FINANCIEROS,22.00
3021500,COSTOS FINANCIEROS,-10183.00
3021800,RECPAM,11473.00
3021900,OTROS RESULTADOS,658.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,330.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11963.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-11633.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-11633.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10930.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7299.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-701.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2930.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-13.30
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-13.30
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,78765.00
8000003,EBIT,-1640.00
8000004,EBITDA,2408.00
8000005,CAPITAL DE TRABAJO,-27337.00
8000006,LIQUIDEZ,0.55
8000007,SOLVENCIA,0.53
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,1.87
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.91
8000013,APALANCAMIENTO,2.87
8000014,MARGEN NETO / VENTAS,-0.25
8000015,DEUDA FINANCIERA / EBITDA,3.96
8000016,EBITDA / COSTOS FINANCIEROS,-0.24
8000017,ANALISIS DU-PONT,0.00
