Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,229543.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,238.00
1121999,CUENTAS POR COBRAR CORRIENTES,"1.848.802,00"
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,118527.00
1120100,INVENTARIOS CORRIENTES,741012.00
1139999,ACTIVO CORRIENTE,"2.938.122,00"
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,186790.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,"4.090.144,00"
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,"2.252.899,00"
1110200,ACTIVOS INTANGIBLES,3052.00
1119999,ACTIVO NO CORRIENTE,"6.532.885,00"
1999999,TOTAL DEL ACTIVO,"9.471.007,00"
2210999,CAPITAL,100974.00
2210300,AJUSTE DE CAPITAL,91037.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,"6.003.543,00"
2211999,GANANCIAS RESERVADAS,"6.003.543,00"
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,"-5.072.563,00"
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,"1.122.991,00"
2322200,PASIVOS FINANCIEROS CORRIENTES,"2.040.581,00"
2321999,CUENTAS POR PAGAR CORRIENTES,"2.145.015,00"
2322100,PASIVOS POR IMPUESTOS CORRIENTES,63218.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,209364.00
2339999,PASIVO CORRIENTE,"4.458.178,00"
2312300,PASIVOS FINANCIEROS NO CORRIENTES,"3.315.543,00"
2311999,CUENTAS POR PAGAR NO CORRIENTES,512809.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,17275.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,44211.00
2319999,PASIVO NO CORRIENTE,"3.889.838,00"
2399999,TOTAL DEL PASIVO,"8.348.016,00"
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,"9.471.007,00"
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,"3.526.473,00"
3000200,COSTO DE VENTAS Y/O SERVICIOS,"-2.545.939,00"
3009999,GANANCIA (PERDIDA) BRUTA,980534.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-131769.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-121835.00
3011400,OTROS GASTOS OPERATIVOS,-2584.00
3011100,OTROS INGRESOS,4919.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,729265.00
3021400,INGRESOS FINANCIEROS,12235.00
3021500,COSTOS FINANCIEROS,-407844.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,"-2.703.174,00"
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,"-2.369.518,00"
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,546245.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,"-1.823.273,00"
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,853323.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-969950.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,742203.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-100141.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-539647.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,102415.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,"2.109.126,00"
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,"-1.520.056,00"
8000006,LIQUIDEZ,0.66
8000007,SOLVENCIA,0.13
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,-1.47
8000010,RENTABILIDAD DEL ACTIVO,-0.25
8000011,ENDEUDAMIENTO,7.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.97
8000013,APALANCAMIENTO,8.43
8000014,MARGEN NETO / VENTAS,-0.28
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-2.11
