Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,121406.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,226.00
1121999,CUENTAS POR COBRAR CORRIENTES,1851552.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,216769.00
1120100,INVENTARIOS CORRIENTES,1429454.00
1139999,ACTIVO CORRIENTE,3619407.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1309.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,208996.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7369651.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1890071.00
1110200,ACTIVOS INTANGIBLES,91588.00
1119999,ACTIVO NO CORRIENTE,9561615.00
1999999,TOTAL DEL ACTIVO,13181022.00
2210999,CAPITAL,2231696.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2400299.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,2400299.00
2211300,INTERESES NO CONTROLANTES,69244.00
2212999,RESULTADOS NO ASIGNADOS,-1434458.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3266781.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4544066.00
2321999,CUENTAS POR PAGAR CORRIENTES,2499281.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,105538.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,332924.00
2339999,PASIVO CORRIENTE,7481809.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1465897.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,462111.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,16276.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,488148.00
2319999,PASIVO NO CORRIENTE,2432432.00
2399999,TOTAL DEL PASIVO,9914241.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13181022.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7819951.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5564173.00
3009999,GANANCIA (PERDIDA) BRUTA,2255778.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-75595.00
3011300,OTROS GASTOS DE ADMINISTRACION,-360000.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-333545.00
3011400,OTROS GASTOS OPERATIVOS,-149879.00
3011100,OTROS INGRESOS,30529.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-501035.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,866253.00
3021400,INGRESOS FINANCIEROS,39252.00
3021500,COSTOS FINANCIEROS,-1235431.00
3021800,RECPAM,-76767.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-406693.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,54131.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-352562.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,51998.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-300564.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,899845.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-119494.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-843115.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-62764.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.57
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3589650.00
8000003,EBIT,807258.00
8000004,EBITDA,1308293.00
8000005,CAPITAL DE TRABAJO,-3862402.00
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,0.33
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,-0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,3.03
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.29
8000013,APALANCAMIENTO,4.03
8000014,MARGEN NETO / VENTAS,-0.04
8000015,DEUDA FINANCIERA / EBITDA,4.59
8000016,EBITDA / COSTOS FINANCIEROS,-1.06
8000017,ANALISIS DU-PONT,-0.12
