Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,559197.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,26773.00
1121999,CUENTAS POR COBRAR CORRIENTES,3150207.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,293958.00
1120100,INVENTARIOS CORRIENTES,2820627.00
1139999,ACTIVO CORRIENTE,6850762.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2727.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,432497.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,15886641.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2549630.00
1110200,ACTIVOS INTANGIBLES,173757.00
1119999,ACTIVO NO CORRIENTE,19045252.00
1999999,TOTAL DEL ACTIVO,25896014.00
2210999,CAPITAL,4230459.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7238189.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,7238189.00
2211300,INTERESES NO CONTROLANTES,132105.00
2212999,RESULTADOS NO ASIGNADOS,-6979925.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4620828.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5539602.00
2321999,CUENTAS POR PAGAR CORRIENTES,5125293.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,313214.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,799888.00
2339999,PASIVO CORRIENTE,11777997.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6146731.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,568261.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,305962.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2476235.00
2319999,PASIVO NO CORRIENTE,9497189.00
2399999,TOTAL DEL PASIVO,21275186.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25896014.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8399902.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6094462.00
3009999,GANANCIA (PERDIDA) BRUTA,2305440.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-132972.00
3011300,OTROS GASTOS DE ADMINISTRACION,-390136.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-272427.00
3011400,OTROS GASTOS OPERATIVOS,-80160.00
3011100,OTROS INGRESOS,194869.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-750014.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,874600.00
3021400,INGRESOS FINANCIEROS,100847.00
3021500,COSTOS FINANCIEROS,-1178144.00
3021800,RECPAM,233465.00
3021900,OTROS RESULTADOS,-20503.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10265.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-401851.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-391586.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1102.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-390484.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1061069.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-26939.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1034644.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-514.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5011312.00
8000003,EBIT,874600.00
8000004,EBITDA,1672742.00
8000005,CAPITAL DE TRABAJO,-4927235.00
8000006,LIQUIDEZ,0.58
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,4.60
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.55
8000013,APALANCAMIENTO,5.60
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,6.99
8000016,EBITDA / COSTOS FINANCIEROS,-1.42
8000017,ANALISIS DU-PONT,0.00
