Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5785257.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3927373.00
1121999,CUENTAS POR COBRAR CORRIENTES,19866428.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6116648.00
1120100,INVENTARIOS CORRIENTES,13359682.00
1139999,ACTIVO CORRIENTE,49055388.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,70252.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1773378.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,80275631.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12818062.00
1110200,ACTIVOS INTANGIBLES,21343.00
1119999,ACTIVO NO CORRIENTE,94958666.00
1999999,TOTAL DEL ACTIVO,144014054.00
2210999,CAPITAL,100974.00
2210300,AJUSTE DE CAPITAL,31611508.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,51435457.00
2211999,GANANCIAS RESERVADAS,51435457.00
2211300,INTERESES NO CONTROLANTES,680653.00
2212999,RESULTADOS NO ASIGNADOS,-38674024.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,45154568.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18763067.00
2321999,CUENTAS POR PAGAR CORRIENTES,23435165.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7135239.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5696071.00
2339999,PASIVO CORRIENTE,55029542.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,17761846.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1797486.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1308986.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,22961626.00
2319999,PASIVO NO CORRIENTE,43829944.00
2399999,TOTAL DEL PASIVO,98859486.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,144014054.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,82088206.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-59044919.00
3009999,GANANCIA (PERDIDA) BRUTA,23043287.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2178325.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3537787.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1975128.00
3011400,OTROS GASTOS OPERATIVOS,-422109.00
3011100,OTROS INGRESOS,221237.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-37928.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,15113247.00
3021400,INGRESOS FINANCIEROS,3496537.00
3021500,COSTOS FINANCIEROS,-5003774.00
3021800,RECPAM,-202060.00
3021900,OTROS RESULTADOS,6426841.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,19830791.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10436408.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,9394383.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-84320.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,9310063.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8612656.28
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-258246.98
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6095779.86
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2258629.43
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,35844505.00
8000003,EBIT,15158971.00
8000004,EBITDA,19885634.00
8000005,CAPITAL DE TRABAJO,-5974154.00
8000006,LIQUIDEZ,0.89
8000007,SOLVENCIA,0.46
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,0.49
8000010,RENTABILIDAD DEL ACTIVO,0.14
8000011,ENDEUDAMIENTO,2.19
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.22
8000013,APALANCAMIENTO,3.19
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,1.84
8000016,EBITDA / COSTOS FINANCIEROS,-3.97
8000017,ANALISIS DU-PONT,0.44
