Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,358509.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,190.00
1121999,CUENTAS POR COBRAR CORRIENTES,2035054.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,244139.00
1120100,INVENTARIOS CORRIENTES,1456396.00
1139999,ACTIVO CORRIENTE,4094288.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1498.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,237413.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10122518.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2024134.00
1110200,ACTIVOS INTANGIBLES,102535.00
1119999,ACTIVO NO CORRIENTE,12488098.00
1999999,TOTAL DEL ACTIVO,16582386.00
2210999,CAPITAL,2490528.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4267454.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,4267454.00
2211300,INTERESES NO CONTROLANTES,77399.00
2212999,RESULTADOS NO ASIGNADOS,-2328316.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4507065.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5036602.00
2321999,CUENTAS POR PAGAR CORRIENTES,2912944.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,158118.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,386076.00
2339999,PASIVO CORRIENTE,8493740.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1681590.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,517676.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,15084.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1367231.00
2319999,PASIVO NO CORRIENTE,3581581.00
2399999,TOTAL DEL PASIVO,12075321.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16582386.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11617928.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8357845.00
3009999,GANANCIA (PERDIDA) BRUTA,3260083.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-103153.00
3011300,OTROS GASTOS DE ADMINISTRACION,-560291.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-507107.00
3011400,OTROS GASTOS OPERATIVOS,-197251.00
3011100,OTROS INGRESOS,63524.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-790028.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1165777.00
3021400,INGRESOS FINANCIEROS,58452.00
3021500,COSTOS FINANCIEROS,-1928256.00
3021800,RECPAM,-176481.00
3021900,OTROS RESULTADOS,-85934.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-966442.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-147827.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1114269.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1639444.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,525175.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1445493.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-179090.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1198727.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,67676.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.16
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4005977.00
8000003,EBIT,1140894.00
8000004,EBITDA,1930922.00
8000005,CAPITAL DE TRABAJO,-4399452.00
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,0.37
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,-0.23
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,2.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.88
8000013,APALANCAMIENTO,3.68
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,3.48
8000016,EBITDA / COSTOS FINANCIEROS,-1.00
8000017,ANALISIS DU-PONT,-0.21
