Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,391409.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,364516.00
1121999,CUENTAS POR COBRAR CORRIENTES,53933987.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12276891.00
1120100,INVENTARIOS CORRIENTES,22772011.00
1139999,ACTIVO CORRIENTE,89738814.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,673958.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,166719361.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,31637571.00
1110200,ACTIVOS INTANGIBLES,926422.00
1119999,ACTIVO NO CORRIENTE,199957312.00
1999999,TOTAL DEL ACTIVO,289696126.00
2210999,CAPITAL,100974.00
2210300,AJUSTE DE CAPITAL,98745678.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,148920628.00
2211999,GANANCIAS RESERVADAS,148920628.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-273772149.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,-26004869.00
2322200,PASIVOS FINANCIEROS CORRIENTES,160254350.00
2321999,CUENTAS POR PAGAR CORRIENTES,90836581.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,11579984.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,17861561.00
2339999,PASIVO CORRIENTE,280532476.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,34961587.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,206932.00
2319999,PASIVO NO CORRIENTE,35168519.00
2399999,TOTAL DEL PASIVO,315700995.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,289696126.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,208000929.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-196236056.00
3009999,GANANCIA (PERDIDA) BRUTA,11764873.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4945050.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10500503.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5556467.00
3011400,OTROS GASTOS OPERATIVOS,-34410346.00
3011100,OTROS INGRESOS,1426101.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-56517943.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-98739335.00
3021400,INGRESOS FINANCIEROS,2168129.00
3021500,COSTOS FINANCIEROS,-38297236.00
3021800,RECPAM,-25781762.00
3021900,OTROS RESULTADOS,16327366.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-144322838.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,17526277.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-126796561.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-45633073.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-172429634.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-34555309.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5194715.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,21537232.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18212792.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,147122200.14
8000003,EBIT,-66107638.00
8000004,EBITDA,-7949566.00
8000005,CAPITAL DE TRABAJO,-190793662.00
8000006,LIQUIDEZ,0.32
8000007,SOLVENCIA,-0.08
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,-2.38
8000010,RENTABILIDAD DEL ACTIVO,-0.50
8000011,ENDEUDAMIENTO,-12.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,-10.79
8000013,APALANCAMIENTO,-11.14
8000014,MARGEN NETO / VENTAS,-0.83
8000015,DEUDA FINANCIERA / EBITDA,-20.16
8000016,EBITDA / COSTOS FINANCIEROS,0.21
8000017,ANALISIS DU-PONT,5.55
