Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1848339.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,246731.00
1121999,CUENTAS POR COBRAR CORRIENTES,9208850.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1126289.00
1120100,INVENTARIOS CORRIENTES,4983495.00
1139999,ACTIVO CORRIENTE,17413704.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,172442.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,56141.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,33683807.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6379029.00
1110200,ACTIVOS INTANGIBLES,10600.00
1119999,ACTIVO NO CORRIENTE,40302019.00
1999999,TOTAL DEL ACTIVO,57715723.00
2210999,CAPITAL,100974.00
2210300,AJUSTE DE CAPITAL,12279201.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,19007396.00
2211999,GANANCIAS RESERVADAS,19007396.00
2211300,INTERESES NO CONTROLANTES,306098.00
2212999,RESULTADOS NO ASIGNADOS,-23258074.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8435595.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7668535.00
2321999,CUENTAS POR PAGAR CORRIENTES,11840997.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3303425.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5066860.00
2339999,PASIVO CORRIENTE,27879817.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10824228.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,721361.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,181440.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9673282.00
2319999,PASIVO NO CORRIENTE,21400311.00
2399999,TOTAL DEL PASIVO,49280128.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,57715723.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,27913003.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-20869929.00
3009999,GANANCIA (PERDIDA) BRUTA,7043074.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-515123.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1285283.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-754927.00
3011400,OTROS GASTOS OPERATIVOS,-153781.00
3011100,OTROS INGRESOS,72193.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1371188.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3034965.00
3021400,INGRESOS FINANCIEROS,1340627.00
3021500,COSTOS FINANCIEROS,-1943065.00
3021800,RECPAM,865124.00
3021900,OTROS RESULTADOS,749409.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4047060.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2453636.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1593424.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-72444.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1520980.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2211145.04
3241200,TOTAL DE ACTIVIDADES DE INVERSION,339894.17
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2001943.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,549096.21
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6914615.00
8000003,EBIT,3065904.85
8000004,EBITDA,4437092.85
8000005,CAPITAL DE TRABAJO,-10466113.00
8000006,LIQUIDEZ,0.62
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,0.53
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,5.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.31
8000013,APALANCAMIENTO,6.84
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,4.17
8000016,EBITDA / COSTOS FINANCIEROS,-2.28
8000017,ANALISIS DU-PONT,0.48
