Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,91693.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,20189794.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7858668.00
1120100,INVENTARIOS CORRIENTES,18907677.00
1139999,ACTIVO CORRIENTE,47047832.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,708993.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,170666001.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,45106954.00
1110200,ACTIVOS INTANGIBLES,2951509.00
1119999,ACTIVO NO CORRIENTE,219433457.00
1999999,TOTAL DEL ACTIVO,266481289.00
2210999,CAPITAL,100974.00
2210300,AJUSTE DE CAPITAL,104200898.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,151340107.00
2211999,GANANCIAS RESERVADAS,151340107.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-363516514.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,-107874535.00
2322200,PASIVOS FINANCIEROS CORRIENTES,186699565.00
2321999,CUENTAS POR PAGAR CORRIENTES,88505708.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,11003744.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,21561289.00
2339999,PASIVO CORRIENTE,307770306.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,66378390.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,207128.00
2319999,PASIVO NO CORRIENTE,66585518.00
2399999,TOTAL DEL PASIVO,374355824.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,266481289.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13377102.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29619762.00
3009999,GANANCIA (PERDIDA) BRUTA,-16242660.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-174325.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1854432.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-577789.00
3011400,OTROS GASTOS OPERATIVOS,-3530166.00
3011100,OTROS INGRESOS,396508.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3016111.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-24998975.00
3021400,INGRESOS FINANCIEROS,686968.00
3021500,COSTOS FINANCIEROS,-11263510.00
3021800,RECPAM,16426509.00
3021900,OTROS RESULTADOS,-24069420.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-43218428.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-31416803.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-74635231.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5799272.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-80434503.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1321183.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1642500.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-321317.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-27440032.00
8000003,EBIT,-21849455.00
8000004,EBITDA,-18833344.00
8000005,CAPITAL DE TRABAJO,-260722474.00
8000006,LIQUIDEZ,0.15
8000007,SOLVENCIA,-0.29
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.64
8000010,RENTABILIDAD DEL ACTIVO,-0.16
8000011,ENDEUDAMIENTO,-3.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,-2.85
8000013,APALANCAMIENTO,-2.47
8000014,MARGEN NETO / VENTAS,-6.01
8000015,DEUDA FINANCIERA / EBITDA,-9.91
8000016,EBITDA / COSTOS FINANCIEROS,1.67
8000017,ANALISIS DU-PONT,0.40
