Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,531558.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,242
1121999,CUENTAS POR COBRAR CORRIENTES,2891997.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,339015.00
1120100,INVENTARIOS CORRIENTES,2573083.00
1139999,ACTIVO CORRIENTE,6335895.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2487.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,405042.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14629058.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2325247.00
1110200,ACTIVOS INTANGIBLES,157028.00
1119999,ACTIVO NO CORRIENTE,17518862.00
1999999,TOTAL DEL ACTIVO,23854757.00
2210999,CAPITAL,3823235.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6545690.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,6545690.00
2211300,INTERESES NO CONTROLANTES,120409.00
2212999,RESULTADOS NO ASIGNADOS,-6236311.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4253023.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5913354.00
2321999,CUENTAS POR PAGAR CORRIENTES,4681268.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,444671.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,833916.00
2339999,PASIVO CORRIENTE,11873209.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5197956.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,528997.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,15301.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1986271.00
2319999,PASIVO NO CORRIENTE,7728525.00
2399999,TOTAL DEL PASIVO,19601734.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23854757.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3648457.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2637740.00
3009999,GANANCIA (PERDIDA) BRUTA,1010717.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-60839.00
3011300,OTROS GASTOS DE ADMINISTRACION,-164929.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-124946.00
3011400,OTROS GASTOS OPERATIVOS,-36536.00
3011100,OTROS INGRESOS,101152.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-338053.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,386566.00
3021400,INGRESOS FINANCIEROS,40218.00
3021500,COSTOS FINANCIEROS,-664413.00
3021800,RECPAM,37415.00
3021900,OTROS RESULTADOS,8427.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-191787.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-89660.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-281447.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5549.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-275898.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,343073.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5506.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-306988.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,30579.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.8
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4528921.00
8000003,EBIT,386566.00
8000004,EBITDA,747707.00
8000005,CAPITAL DE TRABAJO,-5537314.00
8000006,LIQUIDEZ,0.53
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,4.61
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.79
8000013,APALANCAMIENTO,5.61
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,14.86
8000016,EBITDA / COSTOS FINANCIEROS,-1.13
8000017,ANALISIS DU-PONT,-0.05
