Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,131349222.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,66308097.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,194362956.00
1120100,INVENTARIOS CORRIENTES,78233769.00
1139999,ACTIVO CORRIENTE,470254044.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1467078790.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,359709.00
1110200,ACTIVOS INTANGIBLES,847408609.00
1119999,ACTIVO NO CORRIENTE,2314847108.00
1999999,TOTAL DEL ACTIVO,2785101152.00
2210999,CAPITAL,359579644.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,22807769.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,222162648.00
2211999,GANANCIAS RESERVADAS,222162648.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,55320616.00
2213999,RESULTADOS INTEGRALES,1096158221.00
2299999,TOTAL PATRIMONIO NETO,1756028898.00
2322200,PASIVOS FINANCIEROS CORRIENTES,281684643.00
2321999,CUENTAS POR PAGAR CORRIENTES,39504593.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,97110502.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,32113070.00
2339999,PASIVO CORRIENTE,450412808.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,40276101.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,538383345.00
2319999,PASIVO NO CORRIENTE,578659446.00
2399999,TOTAL DEL PASIVO,1029072254.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2785101152.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,512435855.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,512435855.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-107508433.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-100862896.00
3011400,OTROS GASTOS OPERATIVOS,-623559641.00
3011100,OTROS INGRESOS,28621942.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-293927970.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-584801143.00
3021400,INGRESOS FINANCIEROS,2690173.00
3021500,COSTOS FINANCIEROS,-35734440.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-617845410.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,154568165.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-463277245.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,450613208.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-12664037.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-78237329.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-63884339.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,109948234.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-32173434.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1768692935.00
8000003,EBIT,-604356486.00
8000004,EBITDA,-310428516.00
8000005,CAPITAL DE TRABAJO,19841236.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,1.71
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,-0.35
8000010,RENTABILIDAD DEL ACTIVO,-0.22
8000011,ENDEUDAMIENTO,0.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.26
8000013,APALANCAMIENTO,1.59
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,-0.91
8000016,EBITDA / COSTOS FINANCIEROS,8.69
8000017,ANALISIS DU-PONT,-0.35
