Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,126110.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1062984.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1016625.00
1120100,INVENTARIOS CORRIENTES,477981.00
1139999,ACTIVO CORRIENTE,2683700.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,55276.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14782628.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1373.00
1110200,ACTIVOS INTANGIBLES,4925559.00
1119999,ACTIVO NO CORRIENTE,19764836.00
1999999,TOTAL DEL ACTIVO,22448536.00
2210999,CAPITAL,359580.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,22808.00
2211100,RESERVA LEGAL,216844.00
2211200,OTRAS RESERVAS,4994813.00
2211999,GANANCIAS RESERVADAS,5211657.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5152439.00
2213999,RESULTADOS INTEGRALES,6327679.00
2299999,TOTAL PATRIMONIO NETO,6769285.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4688337.00
2321999,CUENTAS POR PAGAR CORRIENTES,223538.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1215.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,306794.00
2339999,PASIVO CORRIENTE,5219884.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5649775.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,102809.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,852606.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3854177.00
2319999,PASIVO NO CORRIENTE,10459367.00
2399999,TOTAL DEL PASIVO,15679251.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22448536.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5541526.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,5541526.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-338.00
3011300,OTROS GASTOS DE ADMINISTRACION,-578408.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1044928.00
3011400,OTROS GASTOS OPERATIVOS,-3737982.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1396619.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1216749.00
3021400,INGRESOS FINANCIEROS,133218.00
3021500,COSTOS FINANCIEROS,-855795.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,111378.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1827948.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,421586.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-1406362.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1406362.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3626635.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2220273.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,340888.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1192156.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,793387.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-57881.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.91
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-3.91
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4549012.00
8000003,EBIT,-1338648.00
8000004,EBITDA,57971.00
8000005,CAPITAL DE TRABAJO,-2536184.00
8000006,LIQUIDEZ,0.51
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,-0.25
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,2.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,3.32
8000014,MARGEN NETO / VENTAS,0.40
8000015,DEUDA FINANCIERA / EBITDA,178.33
8000016,EBITDA / COSTOS FINANCIEROS,-0.07
8000017,ANALISIS DU-PONT,-0.21
8000027,PRUEBA ACIDA,0.42
8000028,COBERTURA DE GASTOS FINANCIEROS,1.42
8000029,ROTACION DE ACTIVOS,0.25
