Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,145574.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2148773.00
1121999,CUENTAS POR COBRAR CORRIENTES,1481296.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1146997.00
1120100,INVENTARIOS CORRIENTES,1173057.00
1139999,ACTIVO CORRIENTE,6095697.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,99597.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,36919557.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,73681.00
1110200,ACTIVOS INTANGIBLES,11359546.00
1119999,ACTIVO NO CORRIENTE,48452381.00
1999999,TOTAL DEL ACTIVO,54548078.00
2210999,CAPITAL,359580.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,22808.00
2211100,RESERVA LEGAL,500949.00
2211200,OTRAS RESERVAS,10041405.00
2211999,GANANCIAS RESERVADAS,10542354.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-12127538.00
2213999,RESULTADOS INTEGRALES,15089243.00
2299999,TOTAL PATRIMONIO NETO,13886447.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14952077.00
2321999,CUENTAS POR PAGAR CORRIENTES,337457.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,685234.00
2339999,PASIVO CORRIENTE,15974768.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14267542.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,237509.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1741756.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8440056.00
2319999,PASIVO NO CORRIENTE,24686863.00
2399999,TOTAL DEL PASIVO,40661631.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,54548078.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8496875.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,8496875.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-791.00
3011300,OTROS GASTOS DE ADMINISTRACION,-940225.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1714250.00
3011400,OTROS GASTOS OPERATIVOS,-5454431.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2301345.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1914167.00
3021400,INGRESOS FINANCIEROS,654590.00
3021500,COSTOS FINANCIEROS,-1707981.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,1512.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2966046.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,649510.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-2316536.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2316536.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,11653971.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,9337435.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1747310.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5103184.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3076619.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-279255.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-6.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4549012.00
8000003,EBIT,-2427646.00
8000004,EBITDA,-126301.00
8000005,CAPITAL DE TRABAJO,-9879071.00
8000006,LIQUIDEZ,0.38
8000007,SOLVENCIA,0.34
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,-0.25
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,2.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.15
8000013,APALANCAMIENTO,3.93
8000014,MARGEN NETO / VENTAS,1.10
8000015,DEUDA FINANCIERA / EBITDA,-231.35
8000016,EBITDA / COSTOS FINANCIEROS,0.07
8000017,ANALISIS DU-PONT,-0.17
8000027,PRUEBA ACIDA,0.31
8000028,COBERTURA DE GASTOS FINANCIEROS,1.12
8000029,ROTACION DE ACTIVOS,0.16
