Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,128500036.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,172334285.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,162429044.00
1120100,INVENTARIOS CORRIENTES,61581288.00
1139999,ACTIVO CORRIENTE,524844653.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1605999724.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,101376.00
1110200,ACTIVOS INTANGIBLES,651836278.00
1119999,ACTIVO NO CORRIENTE,2257937378.00
1999999,TOTAL DEL ACTIVO,2782782031.00
2210999,CAPITAL,353534403.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,222162648.00
2211999,GANANCIAS RESERVADAS,222162648.00
2211300,INTERESES NO CONTROLANTES,28299695.00
2212999,RESULTADOS NO ASIGNADOS,379826624.00
2213999,RESULTADOS INTEGRALES,784869565.00
2299999,TOTAL PATRIMONIO NETO,1768692935.00
2322200,PASIVOS FINANCIEROS CORRIENTES,169694992.00
2321999,CUENTAS POR PAGAR CORRIENTES,55806179.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,189958973.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,25318498.00
2339999,PASIVO CORRIENTE,440778642.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,151966468.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,421343986.00
2319999,PASIVO NO CORRIENTE,573310454.00
2399999,TOTAL DEL PASIVO,1014089096.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2782782031.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1917016430.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1917016430.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-326034030.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-429444098.00
3011400,OTROS GASTOS OPERATIVOS,-915110856.00
3011100,OTROS INGRESOS,21218688.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-505727893.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-238081759.00
3021400,INGRESOS FINANCIEROS,350177421.00
3021500,COSTOS FINANCIEROS,-303011972.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-68057294.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-258973604.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-150503969.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-409477573.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,877605286.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,468127713.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,721183338.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,190599025.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-898679434.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,13102929.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1300784325.00
8000003,EBIT,-271904280.00
8000004,EBITDA,233823613.00
8000005,CAPITAL DE TRABAJO,84066011.00
8000006,LIQUIDEZ,1.19
8000007,SOLVENCIA,1.74
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,-0.17
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,0.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.57
8000014,MARGEN NETO / VENTAS,0.24
8000015,DEUDA FINANCIERA / EBITDA,0.73
8000016,EBITDA / COSTOS FINANCIEROS,-0.77
8000017,ANALISIS DU-PONT,-0.15
