Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19843289.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,185970129.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,460833888.00
1120100,INVENTARIOS CORRIENTES,162233005.00
1139999,ACTIVO CORRIENTE,828880311.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,32855291.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4049296977.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,427879.00
1110200,ACTIVOS INTANGIBLES,1625087712.00
1119999,ACTIVO NO CORRIENTE,5707667859.00
1999999,TOTAL DEL ACTIVO,6536548170.00
2210999,CAPITAL,359579644.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,22807753.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,149699282.00
2211999,GANANCIAS RESERVADAS,149699282.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1029516956.00
2213999,RESULTADOS INTEGRALES,1761731203.00
2299999,TOTAL PATRIMONIO NETO,3323334838.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1019976492.00
2321999,CUENTAS POR PAGAR CORRIENTES,87221033.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7288555.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,57258648.00
2339999,PASIVO CORRIENTE,1171744728.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,277338076.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,31476035.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,443303759.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1289350734.00
2319999,PASIVO NO CORRIENTE,2041468604.00
2399999,TOTAL DEL PASIVO,3213213332.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6536548170.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,603719887.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,603719887.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-323110.00
3011300,OTROS GASTOS DE ADMINISTRACION,-73697516.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-108106009.00
3011400,OTROS GASTOS OPERATIVOS,-304061180.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-152938476.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-35406404.00
3021400,INGRESOS FINANCIEROS,8451864.00
3021500,COSTOS FINANCIEROS,-57737232.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-83956645.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-168648417.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,10313942.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-158334475.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,267794402.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,109459927.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,145290940.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-566479014.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,84687189.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-336500885.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3213874911.00
8000003,EBIT,-143363361.00
8000004,EBITDA,9575115.00
8000005,CAPITAL DE TRABAJO,-342864417.00
8000006,LIQUIDEZ,0.71
8000007,SOLVENCIA,1.03
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,1.97
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,135.49
8000016,EBITDA / COSTOS FINANCIEROS,-0.17
8000017,ANALISIS DU-PONT,-0.05
