Nro,Rubro,Monto
1122500,CAJA Y BANCOS,11978768.00
1122300,INVERSIONES,236577.00
1121999,CREDITOS POR VENTAS,26886937.00
1120100,BIENES DE CAMBIO,39743579.00
1122400,OTROS ACTIVOS CORRIENTES,62712930.00
1139999,ACTIVO CORRIENTE,141558791.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,3809536.00
1110100,BIENES DE USO,201864628.00
1110200,BIENES INTANGIBLES,4607388.00
1112500,OTROS ACTIVOS NO CORRIENTES,103100.00
1119999,ACTIVO NO CORRIENTE,210384652.00
1999999,TOTAL DEL ACTIVO,351943443.00
2322200,DEUDAS FINANCIERAS,15327058.00
2321999,DEUDAS COMERCIALES,28711456.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,7767236.00
2322300,OTRAS DEUDAS,7916971.00
2339999,PASIVO CORRIENTE,59722721.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,0
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,0
2312400,OTRAS DEUDAS DE LARGO PLAZO,12869765.00
2319999,PASIVO NO CORRIENTE,12869765.00
2399999,TOTAL DEL PASIVO,72592486.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,353534403.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2212999,RESULTADOS NO ASIGNADOS,-74183446.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,279350957.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,351943443.00
3000100,VENTAS NETAS,216846350.00
3000200,COSTO DE VENTAS,-150190361.00
3009999,GANANCIA (PERDIDA) BRUTA,66655989.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-164771.00
3011300,OTROS GASTOS DE ADMINISTRACION,-48013911.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13088733.00
3011400,OTROS GASTOS OPERATIVOS,-3129756.00
3049999,GANANCIA (PERDIDA) ORDINARIA,2258818.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,28799147.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,0
3021800,RECPAM,0
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,60430864.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,91488829.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-15563979.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,75924850.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,97642526.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-43779715.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-49475927.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4386884.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.21
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.21
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),203426107.00
8000003,EBIT,91611616.00
8000004,EBITDA,129888388.00
8000005,CAPITAL DE TRABAJO,201281512.00
8000006,LIQUIDEZ,2.37
8000007,SOLVENCIA,3.85
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,2.00
8000010,RENTABILIDAD DEL ACTIVO,0.26
8000011,ENDEUDAMIENTO,0.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.26
8000014,MARGEN NETO / VENTAS,0.35
8000015,DEUDA FINANCIERA / EBITDA,0.12
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,0.33
