Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,60184865.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,591364208.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,514918406.00
1120100,INVENTARIOS CORRIENTES,341485034.00
1139999,ACTIVO CORRIENTE,1507952513.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,36450988.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4778343087.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,476227.00
1110200,ACTIVOS INTANGIBLES,1835476159.00
1119999,ACTIVO NO CORRIENTE,6650746461.00
1999999,TOTAL DEL ACTIVO,8158698974.00
2210999,CAPITAL,359579644.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,22807753.00
2211100,RESERVA LEGAL,53923609.00
2211200,OTRAS RESERVAS,1174247862.00
2211999,GANANCIAS RESERVADAS,1228171471.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4523628.00
2213999,RESULTADOS INTEGRALES,2033463842.00
2299999,TOTAL PATRIMONIO NETO,3648546338.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2005432977.00
2321999,CUENTAS POR PAGAR CORRIENTES,105664198.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7288555.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,63912008.00
2339999,PASIVO CORRIENTE,2182297738.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,302161598.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,33813421.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,531071299.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1460808580.00
2319999,PASIVO NO CORRIENTE,2327854898.00
2399999,TOTAL DEL PASIVO,4510152636.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8158698974.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1594367360.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1594367360.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-683340.00
3011300,OTROS GASTOS DE ADMINISTRACION,-192156705.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-256227948.00
3011400,OTROS GASTOS OPERATIVOS,-773308910.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-328870785.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,43119672.00
3021400,INGRESOS FINANCIEROS,13123521.00
3021500,COSTOS FINANCIEROS,-185135174.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-89645242.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-218537223.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23112465.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-241649688.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,676321115.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,434671427.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,117728225.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1012144239.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,552527812.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-341888202.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.67
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3213874911.00
8000003,EBIT,-102493231.00
8000004,EBITDA,226377554.00
8000005,CAPITAL DE TRABAJO,-674345225.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.81
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,-0.06
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,1.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.60
8000013,APALANCAMIENTO,2.24
8000014,MARGEN NETO / VENTAS,0.27
8000015,DEUDA FINANCIERA / EBITDA,10.19
8000016,EBITDA / COSTOS FINANCIEROS,-1.22
8000017,ANALISIS DU-PONT,-0.06
